Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.86962890625,0.33544921875,0.18115234375,0.5787819
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.60107421875,0.18115234375,0.5296443
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.33544921875,0.70068359375,0.5279243
0.66552734375,0.64013671875,0.66552734375,0.39013671875,0.98779296875,0.86962890625,0.60107421875,0.70068359375,0.3690653
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.19782823
0.91552734375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.19782647
0.72021484375,0.89013671875,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.3631181
0.72021484375,0.22021484375,0.91552734375,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.19791001
0.72021484375,0.22021484375,0.91650390625,0.14013671875,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.39822245
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.23779296875,0.75048828125,0.58544921875,0.43115234375,0.19759321
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.11962890625,0.58544921875,0.43115234375,0.118255734
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.85107421875,0.43115234375,0.19815329
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.45068359375,0.19772956
0.91552734375,0.89013671875,0.91552734375,0.14013671875,0.23779296875,0.11962890625,0.85107421875,0.45068359375,0.48401123
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.31243822
0.41552734375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.31236467
0.22021484375,0.39013671875,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.23042324
0.22021484375,0.72021484375,0.41552734375,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.31281146
0.22021484375,0.72021484375,0.41650390625,0.64013671875,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.3282636
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.73779296875,0.25048828125,0.08544921875,0.93115234375,0.31250143
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.61962890625,0.08544921875,0.93115234375,0.35892758
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.35107421875,0.93115234375,0.31243905
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.95068359375,0.31253326
0.41552734375,0.39013671875,0.41552734375,0.64013671875,0.73779296875,0.61962890625,0.35107421875,0.95068359375,0.2931968
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.13300896
0.22802734375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.13279578
0.15771484375,0.82763671875,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.2678811
0.15771484375,0.28271484375,0.47802734375,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.22205925
0.15771484375,0.28271484375,0.97900390625,0.57763671875,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.14094031
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.92529296875,0.43798828125,0.77294921875,0.74365234375,0.13294326
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.05712890625,0.77294921875,0.74365234375,0.086879015
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.66357421875,0.74365234375,0.13285047
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.13818359375,0.13455653
0.22802734375,0.82763671875,0.47802734375,0.57763671875,0.92529296875,0.05712890625,0.66357421875,0.13818359375,0.31984305
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.6425154
0.72802734375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.64251435
0.65771484375,0.32763671875,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.5296707
0.65771484375,0.78271484375,0.97802734375,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.5538585
0.65771484375,0.78271484375,0.47900390625,0.07763671875,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.7303227
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.42529296875,0.93798828125,0.27294921875,0.24365234375,0.6427968
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.55712890625,0.27294921875,0.24365234375,0.5909257
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.16357421875,0.24365234375,0.64251524
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.63818359375,0.64098483
0.72802734375,0.32763671875,0.97802734375,0.07763671875,0.42529296875,0.55712890625,0.16357421875,0.63818359375,0.475981
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.123875536
0.97802734375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.12387515
0.90771484375,0.07763671875,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.13349694
0.90771484375,0.03271484375,0.72802734375,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.12403635
0.90771484375,0.03271484375,0.72900390625,0.32763671875,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.21854743
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.67529296875,0.68798828125,0.52294921875,0.49365234375,0.12374092
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.30712890625,0.52294921875,0.49365234375,0.075244635
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.41357421875,0.49365234375,0.123853676
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.38818359375,0.1243992
0.97802734375,0.07763671875,0.72802734375,0.32763671875,0.67529296875,0.30712890625,0.41357421875,0.38818359375,0.18006557
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.40698248
0.47802734375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.40697724
0.40771484375,0.57763671875,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.41816896
0.40771484375,0.53271484375,0.22802734375,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.40743846
0.40771484375,0.53271484375,0.22900390625,0.82763671875,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.34291828
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.17529296875,0.18798828125,0.02294921875,0.99365234375,0.40686697
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.80712890625,0.02294921875,0.99365234375,0.48615617
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.91357421875,0.99365234375,0.40738893
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.88818359375,0.40647805
0.47802734375,0.57763671875,0.22802734375,0.82763671875,0.17529296875,0.80712890625,0.91357421875,0.88818359375,0.43351573
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.34255743
0.85302734375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.34251797
0.28271484375,0.45263671875,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.41181147
0.28271484375,0.15771484375,0.60302734375,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.25896397
0.28271484375,0.15771484375,0.35400390625,0.95263671875,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.21140027
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.55029296875,0.31298828125,0.64794921875,0.36865234375,0.34292573
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.68212890625,0.64794921875,0.36865234375,0.38968945
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.78857421875,0.36865234375,0.3427574
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.76318359375,0.34026673
0.85302734375,0.45263671875,0.60302734375,0.95263671875,0.55029296875,0.68212890625,0.78857421875,0.76318359375,0.24243096
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.27445358
0.35302734375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.27447337
0.78271484375,0.95263671875,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.3495608
0.78271484375,0.65771484375,0.10302734375,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.5148498
0.78271484375,0.65771484375,0.85400390625,0.45263671875,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.31685823
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.05029296875,0.81298828125,0.14794921875,0.86865234375,0.27451771
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.18212890625,0.14794921875,0.86865234375,0.19377393
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.28857421875,0.86865234375,0.27445382
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.26318359375,0.27676967
0.35302734375,0.95263671875,0.10302734375,0.45263671875,0.05029296875,0.18212890625,0.28857421875,0.26318359375,0.55408216
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.8471947
0.10302734375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.84882903
0.53271484375,0.70263671875,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.92050755
0.53271484375,0.40771484375,0.35302734375,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.73345184
0.53271484375,0.40771484375,0.10400390625,0.20263671875,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.5969971
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.80029296875,0.56298828125,0.89794921875,0.61865234375,0.84709156
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.93212890625,0.89794921875,0.61865234375,0.8971936
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.03857421875,0.61865234375,0.8467891
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.51318359375,0.8479784
0.10302734375,0.70263671875,0.35302734375,0.20263671875,0.80029296875,0.93212890625,0.03857421875,0.51318359375,0.60847557
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.315014
0.60302734375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.31428128
0.03271484375,0.20263671875,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.14122424
0.03271484375,0.90771484375,0.85302734375,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.27314883
0.03271484375,0.90771484375,0.60400390625,0.70263671875,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.29189014
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.30029296875,0.06298828125,0.39794921875,0.11865234375,0.3147441
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.43212890625,0.39794921875,0.11865234375,0.35972267
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.53857421875,0.11865234375,0.31504503
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.01318359375,0.31422907
0.60302734375,0.20263671875,0.85302734375,0.70263671875,0.30029296875,0.43212890625,0.53857421875,0.01318359375,0.119187385
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.08050579
0.30615234375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.078924716
0.04833984375,0.65576171875,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.20377737
0.04833984375,0.14208984375,0.71240234375,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.090432316
0.04833984375,0.14208984375,0.77587890625,0.12451171875,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.34761137
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.75341796875,0.20361328125,0.94482421875,0.22802734375,0.08035347
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.66650390625,0.94482421875,0.22802734375,0.13882864
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.86669921875,0.22802734375,0.08050071
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.77880859375,0.078334555
0.30615234375,0.65576171875,0.71240234375,0.12451171875,0.75341796875,0.66650390625,0.86669921875,0.77880859375,0.5352226
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.46195215
0.80615234375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.4619475
0.54833984375,0.15576171875,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.34517652
0.54833984375,0.64208984375,0.21240234375,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.49138564
0.54833984375,0.64208984375,0.27587890625,0.62451171875,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.4272464
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.25341796875,0.70361328125,0.44482421875,0.72802734375,0.46194494
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.16650390625,0.44482421875,0.72802734375,0.39424837
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.36669921875,0.72802734375,0.46194786
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.27880859375,0.46411222
0.80615234375,0.15576171875,0.21240234375,0.62451171875,0.25341796875,0.16650390625,0.36669921875,0.27880859375,0.27434438
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.29761663
0.55615234375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.2976209
0.79833984375,0.40576171875,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.30091554
0.79833984375,0.39208984375,0.46240234375,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.31825864
0.79833984375,0.39208984375,0.52587890625,0.87451171875,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.28827217
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.50341796875,0.95361328125,0.69482421875,0.97802734375,0.2977162
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.91650390625,0.69482421875,0.97802734375,0.29234263
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.11669921875,0.97802734375,0.29734358
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.52880859375,0.29870078
0.55615234375,0.40576171875,0.46240234375,0.87451171875,0.50341796875,0.91650390625,0.11669921875,0.52880859375,0.30785406
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.75103223
0.05615234375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.7526386
0.29833984375,0.90576171875,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.7545238
0.29833984375,0.89208984375,0.96240234375,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.46771255
0.29833984375,0.89208984375,0.02587890625,0.37451171875,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.6310607
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.00341796875,0.45361328125,0.19482421875,0.47802734375,0.7512661
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.41650390625,0.19482421875,0.47802734375,0.7463623
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.61669921875,0.47802734375,0.75115335
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.02880859375,0.7500181
0.05615234375,0.90576171875,0.96240234375,0.37451171875,0.00341796875,0.41650390625,0.61669921875,0.02880859375,0.34750995
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.53890294
0.68115234375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.53889304
0.42333984375,0.03076171875,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.4862861
0.42333984375,0.26708984375,0.33740234375,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.56506544
0.42333984375,0.26708984375,0.40087890625,0.49951171875,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.22387525
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.62841796875,0.07861328125,0.56982421875,0.85302734375,0.53916633
