Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.66943359375,0.51123046875,0.19384765625,0.08447265625,0.19384765625,0.36376953125,0.59716796875,0.00537109375,0.35363224
0.66943359375,0.61474609375,0.27880859375,0.08447265625,0.19384765625,0.36376953125,0.59716796875,0.00537109375,0.32157952
0.66943359375,0.61474609375,0.19384765625,0.68310546875,0.19384765625,0.36376953125,0.59716796875,0.00537109375,0.35356554
0.66943359375,0.61474609375,0.19384765625,0.08447265625,0.74169921875,0.36376953125,0.59716796875,0.00537109375,0.3536343
0.66943359375,0.61474609375,0.19384765625,0.08447265625,0.19384765625,0.43603515625,0.59716796875,0.00537109375,0.35363355
0.66943359375,0.61474609375,0.19384765625,0.08447265625,0.19384765625,0.36376953125,0.18310546875,0.00537109375,0.33597916
0.66943359375,0.61474609375,0.19384765625,0.08447265625,0.19384765625,0.36376953125,0.59716796875,0.37646484375,0.3536358
0.63037109375,0.51123046875,0.27880859375,0.68310546875,0.74169921875,0.43603515625,0.18310546875,0.37646484375,0.31270692
0.91943359375,0.36474609375,0.94384765625,0.83447265625,0.44384765625,0.11376953125,0.34716796875,0.25537109375,0.12832917
0.88037109375,0.36474609375,0.94384765625,0.83447265625,0.44384765625,0.11376953125,0.34716796875,0.25537109375,0.13385698
0.91943359375,0.76123046875,0.94384765625,0.83447265625,0.44384765625,0.11376953125,0.34716796875,0.25537109375,0.1283353
0.91943359375,0.36474609375,0.02880859375,0.83447265625,0.44384765625,0.11376953125,0.34716796875,0.25537109375,0.37086165
0.91943359375,0.36474609375,0.94384765625,0.93310546875,0.44384765625,0.11376953125,0.34716796875,0.25537109375,0.12833646
0.91943359375,0.36474609375,0.94384765625,0.83447265625,0.49169921875,0.11376953125,0.34716796875,0.25537109375,0.12832917
0.91943359375,0.36474609375,0.94384765625,0.83447265625,0.44384765625,0.68603515625,0.34716796875,0.25537109375,0.12832583
0.91943359375,0.36474609375,0.94384765625,0.83447265625,0.44384765625,0.11376953125,0.43310546875,0.25537109375,0.13199349
0.91943359375,0.36474609375,0.94384765625,0.83447265625,0.44384765625,0.11376953125,0.34716796875,0.62646484375,0.12832952
0.88037109375,0.76123046875,0.02880859375,0.93310546875,0.49169921875,0.68603515625,0.43310546875,0.62646484375,0.38006422
0.41943359375,0.86474609375,0.44384765625,0.33447265625,0.94384765625,0.61376953125,0.84716796875,0.75537109375,0.35337323
0.38037109375,0.86474609375,0.44384765625,0.33447265625,0.94384765625,0.61376953125,0.84716796875,0.75537109375,0.36977974
0.41943359375,0.26123046875,0.44384765625,0.33447265625,0.94384765625,0.61376953125,0.84716796875,0.75537109375,0.35336623
0.41943359375,0.86474609375,0.52880859375,0.33447265625,0.94384765625,0.61376953125,0.84716796875,0.75537109375,0.33166182
0.41943359375,0.86474609375,0.44384765625,0.43310546875,0.94384765625,0.61376953125,0.84716796875,0.75537109375,0.35335657
0.41943359375,0.86474609375,0.44384765625,0.33447265625,0.99169921875,0.61376953125,0.84716796875,0.75537109375,0.3533712
0.41943359375,0.86474609375,0.44384765625,0.33447265625,0.94384765625,0.18603515625,0.84716796875,0.75537109375,0.35337627
0.41943359375,0.86474609375,0.44384765625,0.33447265625,0.94384765625,0.61376953125,0.93310546875,0.75537109375,0.35697377
0.41943359375,0.86474609375,0.44384765625,0.33447265625,0.94384765625,0.61376953125,0.84716796875,0.12646484375,0.35337102
0.38037109375,0.26123046875,0.52880859375,0.43310546875,0.99169921875,0.18603515625,0.93310546875,0.12646484375,0.35164398
0.29443359375,0.48974609375,0.06884765625,0.45947265625,0.81884765625,0.98876953125,0.47216796875,0.38037109375,0.5348453
0.75537109375,0.48974609375,0.06884765625,0.45947265625,0.81884765625,0.98876953125,0.47216796875,0.38037109375,0.38406205
0.29443359375,0.63623046875,0.06884765625,0.45947265625,0.81884765625,0.98876953125,0.47216796875,0.38037109375,0.5348479
0.29443359375,0.48974609375,0.15380859375,0.45947265625,0.81884765625,0.98876953125,0.47216796875,0.38037109375,0.49818647
0.29443359375,0.48974609375,0.06884765625,0.30810546875,0.81884765625,0.98876953125,0.47216796875,0.38037109375,0.5348705
0.29443359375,0.48974609375,0.06884765625,0.45947265625,0.36669921875,0.98876953125,0.47216796875,0.38037109375,0.5348448
0.29443359375,0.48974609375,0.06884765625,0.45947265625,0.81884765625,0.31103515625,0.47216796875,0.38037109375,0.534847
0.29443359375,0.48974609375,0.06884765625,0.45947265625,0.81884765625,0.98876953125,0.80810546875,0.38037109375,0.54904443
0.29443359375,0.48974609375,0.06884765625,0.45947265625,0.81884765625,0.98876953125,0.47216796875,0.00146484375,0.5348438
0.75537109375,0.63623046875,0.15380859375,0.30810546875,0.36669921875,0.31103515625,0.80810546875,0.00146484375,0.36163026
0.79443359375,0.98974609375,0.56884765625,0.95947265625,0.31884765625,0.48876953125,0.97216796875,0.88037109375,0.23025252
0.25537109375,0.98974609375,0.56884765625,0.95947265625,0.31884765625,0.48876953125,0.97216796875,0.88037109375,0.412379
0.79443359375,0.13623046875,0.56884765625,0.95947265625,0.31884765625,0.48876953125,0.97216796875,0.88037109375,0.23024718
0.79443359375,0.98974609375,0.65380859375,0.95947265625,0.31884765625,0.48876953125,0.97216796875,0.88037109375,0.21320392
0.79443359375,0.98974609375,0.56884765625,0.80810546875,0.31884765625,0.48876953125,0.97216796875,0.88037109375,0.23024149
0.79443359375,0.98974609375,0.56884765625,0.95947265625,0.86669921875,0.48876953125,0.97216796875,0.88037109375,0.23025465
0.79443359375,0.98974609375,0.56884765625,0.95947265625,0.31884765625,0.81103515625,0.97216796875,0.88037109375,0.23025116
0.79443359375,0.98974609375,0.56884765625,0.95947265625,0.31884765625,0.48876953125,0.30810546875,0.88037109375,0.20218433
0.79443359375,0.98974609375,0.56884765625,0.95947265625,0.31884765625,0.48876953125,0.97216796875,0.50146484375,0.23025247
0.25537109375,0.13623046875,0.65380859375,0.80810546875,0.86669921875,0.81103515625,0.30810546875,0.50146484375,0.36724654
0.54443359375,0.23974609375,0.31884765625,0.20947265625,0.06884765625,0.23876953125,0.22216796875,0.63037109375,0.32293794
0.00537109375,0.23974609375,0.31884765625,0.20947265625,0.06884765625,0.23876953125,0.22216796875,0.63037109375,0.7581421
0.54443359375,0.38623046875,0.31884765625,0.20947265625,0.06884765625,0.23876953125,0.22216796875,0.63037109375,0.32293978
0.54443359375,0.23974609375,0.90380859375,0.20947265625,0.06884765625,0.23876953125,0.22216796875,0.63037109375,0.20144176
0.54443359375,0.23974609375,0.31884765625,0.55810546875,0.06884765625,0.23876953125,0.22216796875,0.63037109375,0.32288554
0.54443359375,0.23974609375,0.31884765625,0.20947265625,0.11669921875,0.23876953125,0.22216796875,0.63037109375,0.32293794
0.54443359375,0.23974609375,0.31884765625,0.20947265625,0.06884765625,0.06103515625,0.22216796875,0.63037109375,0.32293785
0.54443359375,0.23974609375,0.31884765625,0.20947265625,0.06884765625,0.23876953125,0.05810546875,0.63037109375,0.3158814
0.54443359375,0.23974609375,0.31884765625,0.20947265625,0.06884765625,0.23876953125,0.22216796875,0.25146484375,0.32293758
0.00537109375,0.38623046875,0.90380859375,0.55810546875,0.11669921875,0.06103515625,0.05810546875,0.25146484375,0.6295384
0.04443359375,0.73974609375,0.81884765625,0.70947265625,0.56884765625,0.73876953125,0.72216796875,0.13037109375,0.58933574
0.50537109375,0.73974609375,0.81884765625,0.70947265625,0.56884765625,0.73876953125,0.72216796875,0.13037109375,0.24426402
0.04443359375,0.88623046875,0.81884765625,0.70947265625,0.56884765625,0.73876953125,0.72216796875,0.13037109375,0.58933514
0.04443359375,0.73974609375,0.40380859375,0.70947265625,0.56884765625,0.73876953125,0.72216796875,0.13037109375,0.6741067
0.04443359375,0.73974609375,0.81884765625,0.05810546875,0.56884765625,0.73876953125,0.72216796875,0.13037109375,0.5894045
0.04443359375,0.73974609375,0.81884765625,0.70947265625,0.61669921875,0.73876953125,0.72216796875,0.13037109375,0.58933574
0.04443359375,0.73974609375,0.81884765625,0.70947265625,0.56884765625,0.56103515625,0.72216796875,0.13037109375,0.5893365
0.04443359375,0.73974609375,0.81884765625,0.70947265625,0.56884765625,0.73876953125,0.55810546875,0.13037109375,0.5824012
0.04443359375,0.73974609375,0.81884765625,0.70947265625,0.56884765625,0.73876953125,0.72216796875,0.75146484375,0.5893379
0.50537109375,0.88623046875,0.40380859375,0.05810546875,0.61669921875,0.56103515625,0.55810546875,0.75146484375,0.3221717
0.06005859375,0.44287109375,0.55322265625,0.75634765625,0.30322265625,0.59814453125,0.17529296875,0.02099609375,0.5855856
0.33349609375,0.44287109375,0.55322265625,0.75634765625,0.30322265625,0.59814453125,0.17529296875,0.02099609375,0.33623058
0.06005859375,0.46435546875,0.55322265625,0.75634765625,0.30322265625,0.59814453125,0.17529296875,0.02099609375,0.5855861
0.06005859375,0.44287109375,0.04443359375,0.75634765625,0.30322265625,0.59814453125,0.17529296875,0.02099609375,0.76108485
0.06005859375,0.44287109375,0.55322265625,0.63623046875,0.30322265625,0.59814453125,0.17529296875,0.02099609375,0.58559763
0.06005859375,0.44287109375,0.55322265625,0.75634765625,0.06982421875,0.59814453125,0.17529296875,0.02099609375,0.5855856
0.06005859375,0.44287109375,0.55322265625,0.75634765625,0.30322265625,0.29541015625,0.17529296875,0.02099609375,0.58558816
0.06005859375,0.44287109375,0.55322265625,0.75634765625,0.30322265625,0.59814453125,0.85498046875,0.02099609375,0.61444026
0.06005859375,0.44287109375,0.55322265625,0.75634765625,0.30322265625,0.59814453125,0.17529296875,0.01708984375,0.5855856
0.33349609375,0.46435546875,0.04443359375,0.63623046875,0.06982421875,0.29541015625,0.85498046875,0.01708984375,0.54059947
0.56005859375,0.94287109375,0.05322265625,0.25634765625,0.80322265625,0.09814453125,0.67529296875,0.52099609375,0.44370916
0.83349609375,0.94287109375,0.05322265625,0.25634765625,0.80322265625,0.09814453125,0.67529296875,0.52099609375,0.3864095
0.56005859375,0.96435546875,0.05322265625,0.25634765625,0.80322265625,0.09814453125,0.67529296875,0.52099609375,0.4437088
0.56005859375,0.94287109375,0.54443359375,0.25634765625,0.80322265625,0.09814453125,0.67529296875,0.52099609375,0.27419215
0.56005859375,0.94287109375,0.05322265625,0.13623046875,0.80322265625,0.09814453125,0.67529296875,0.52099609375,0.44371197
0.56005859375,0.94287109375,0.05322265625,0.25634765625,0.56982421875,0.09814453125,0.67529296875,0.52099609375,0.4437089
0.56005859375,0.94287109375,0.05322265625,0.25634765625,0.80322265625,0.79541015625,0.67529296875,0.52099609375,0.44370583
0.56005859375,0.94287109375,0.05322265625,0.25634765625,0.80322265625,0.09814453125,0.35498046875,0.52099609375,0.43011114
0.56005859375,0.94287109375,0.05322265625,0.25634765625,0.80322265625,0.09814453125,0.67529296875,0.51708984375,0.44370916
0.83349609375,0.96435546875,0.54443359375,0.13623046875,0.56982421875,0.79541015625,0.35498046875,0.51708984375,0.20329323
0.81005859375,0.19287109375,0.80322265625,0.50634765625,0.55322265625,0.34814453125,0.42529296875,0.77099609375,0.16407342
0.58349609375,0.19287109375,0.80322265625,0.50634765625,0.55322265625,0.34814453125,0.42529296875,0.77099609375,0.21126223
0.81005859375,0.71435546875,0.80322265625,0.50634765625,0.55322265625,0.34814453125,0.42529296875,0.77099609375,0.16408099
0.81005859375,0.19287109375,0.79443359375,0.50634765625,0.55322265625,0.34814453125,0.42529296875,0.77099609375,0.16524966
0.81005859375,0.19287109375,0.80322265625,0.38623046875,0.55322265625,0.34814453125,0.42529296875,0.77099609375,0.1640962
0.81005859375,0.19287109375,0.80322265625,0.50634765625,0.31982421875,0.34814453125,0.42529296875,0.77099609375,0.16407341
0.81005859375,0.19287109375,0.80322265625,0.50634765625,0.55322265625,0.04541015625,0.42529296875,0.77099609375,0.16407393
0.81005859375,0.19287109375,0.80322265625,0.50634765625,0.55322265625,0.34814453125,0.10498046875,0.77099609375,0.15035589
0.81005859375,0.19287109375,0.80322265625,0.50634765625,0.55322265625,0.34814453125,0.42529296875,0.26708984375,0.16407311
0.58349609375,0.71435546875,0.79443359375,0.38623046875,0.31982421875,0.04541015625,0.10498046875,0.26708984375,0.19875142
0.31005859375,0.69287109375,0.30322265625,0.00634765625,0.05322265625,0.84814453125,0.92529296875,0.27099609375,0.4515553
0.08349609375,0.69287109375,0.30322265625,0.00634765625,0.05322265625,0.84814453125,0.92529296875,0.27099609375,0.65281564
0.31005859375,0.21435546875,0.30322265625,0.00634765625,0.05322265625,0.84814453125,0.92529296875,0.27099609375,0.45154798
0.31005859375,0.69287109375,0.29443359375,0.00634765625,0.05322265625,0.84814453125,0.92529296875,0.27099609375,0.45460606
0.31005859375,0.69287109375,0.30322265625,0.88623046875,0.05322265625,0.84814453125,0.92529296875,0.27099609375,0.45149177
0.31005859375,0.69287109375,0.30322265625,0.00634765625,0.81982421875,0.84814453125,0.92529296875,0.27099609375,0.4515558
0.31005859375,0.69287109375,0.30322265625,0.00634765625,0.05322265625,0.54541015625,0.92529296875,0.27099609375,0.45155606
0.31005859375,0.69287109375,0.30322265625,0.00634765625,0.05322265625,0.84814453125,0.60498046875,0.27099609375,0.43807596
0.31005859375,0.69287109375,0.30322265625,0.00634765625,0.05322265625,0.84814453125,0.92529296875,0.76708984375,0.45155564
0.08349609375,0.21435546875,0.29443359375,0.88623046875,0.81982421875,0.54541015625,0.60498046875,0.76708984375,0.64231765
0.43505859375,0.06787109375,0.17822265625,0.13134765625,0.17822265625,0.72314453125,0.30029296875,0.89599609375,0.41463053
0.70849609375,0.06787109375,0.17822265625,0.13134765625,0.17822265625,0.72314453125,0.30029296875,0.89599609375,0.3390968
0.43505859375,0.83935546875,0.17822265625,0.13134765625,0.17822265625,0.72314453125,0.30029296875,0.89599609375,0.41463733
0.43505859375,0.06787109375,0.91943359375,0.13134765625,0.17822265625,0.72314453125,0.30029296875,0.89599609375,0.23931158
0.43505859375,0.06787109375,0.17822265625,0.76123046875,0.17822265625,0.72314453125,0.30029296875,0.89599609375,0.41455293
0.43505859375,0.06787109375,0.17822265625,0.13134765625,0.44482421875,0.72314453125,0.30029296875,0.89599609375,0.41463053
0.43505859375,0.06787109375,0.17822265625,0.13134765625,0.17822265625,0.92041015625,0.30029296875,0.89599609375,0.41463116
0.43505859375,0.06787109375,0.17822265625,0.13134765625,0.17822265625,0.72314453125,0.72998046875,0.89599609375,0.432872
0.43505859375,0.06787109375,0.17822265625,0.13134765625,0.17822265625,0.72314453125,0.30029296875,0.89208984375,0.41463053
0.70849609375,0.83935546875,0.91943359375,0.76123046875,0.44482421875,0.92041015625,0.72998046875,0.89208984375,0.18194917
0.93505859375,0.56787109375,0.67822265625,0.63134765625,0.67822265625,0.22314453125,0.80029296875,0.39599609375,0.18043587
0.20849609375,0.56787109375,0.67822265625,0.63134765625,0.67822265625,0.22314453125,0.80029296875,0.39599609375,0.4181295
0.93505859375,0.33935546875,0.67822265625,0.63134765625,0.67822265625,0.22314453125,0.80029296875,0.39599609375,0.18043147
0.93505859375,0.56787109375,0.41943359375,0.63134765625,0.67822265625,0.22314453125,0.80029296875,0.39599609375,0.23953079
0.93505859375,0.56787109375,0.67822265625,0.26123046875,0.67822265625,0.22314453125,0.80029296875,0.39599609375,0.18049753
0.93505859375,0.56787109375,0.67822265625,0.63134765625,0.94482421875,0.22314453125,0.80029296875,0.39599609375,0.18043831
0.93505859375,0.56787109375,0.67822265625,0.63134765625,0.67822265625,0.42041015625,0.80029296875,0.39599609375,0.18043455
0.93505859375,0.56787109375,0.67822265625,0.63134765625,0.67822265625,0.22314453125,0.22998046875,0.39599609375,0.1562247
0.93505859375,0.56787109375,0.67822265625,0.63134765625,0.67822265625,0.22314453125,0.80029296875,0.39208984375,0.18043587
0.20849609375,0.33935546875,0.41943359375,0.26123046875,0.94482421875,0.42041015625,0.22998046875,0.39208984375,0.4530716
0.68505859375,0.31787109375,0.42822265625,0.38134765625,0.92822265625,0.47314453125,0.05029296875,0.14599609375,0.24703023
0.45849609375,0.31787109375,0.42822265625,0.38134765625,0.92822265625,0.47314453125,0.05029296875,0.14599609375,0.30911547
0.68505859375,0.08935546875,0.42822265625,0.38134765625,0.92822265625,0.47314453125,0.05029296875,0.14599609375,0.24702983
0.68505859375,0.31787109375,0.16943359375,0.38134765625,0.92822265625,0.47314453125,0.05029296875,0.14599609375,0.3367268
0.68505859375,0.31787109375,0.42822265625,0.01123046875,0.92822265625,0.47314453125,0.05029296875,0.14599609375,0.2470378
0.68505859375,0.31787109375,0.42822265625,0.38134765625,0.19482421875,0.47314453125,0.05029296875,0.14599609375,0.24702771
0.68505859375,0.31787109375,0.42822265625,0.38134765625,0.92822265625,0.67041015625,0.05029296875,0.14599609375,0.24702881
0.68505859375,0.31787109375,0.42822265625,0.38134765625,0.92822265625,0.47314453125,0.47998046875,0.14599609375,0.26543185
0.68505859375,0.31787109375,0.42822265625,0.38134765625,0.92822265625,0.47314453125,0.05029296875,0.64208984375,0.2470324
0.45849609375,0.08935546875,0.16943359375,0.01123046875,0.19482421875,0.67041015625,0.47998046875,0.64208984375,0.41721916
0.18505859375,0.81787109375,0.92822265625,0.88134765625,0.42822265625,0.97314453125,0.55029296875,0.64599609375,0.39379492
0.95849609375,0.81787109375,0.92822265625,0.88134765625,0.42822265625,0.97314453125,0.55029296875,0.64599609375,0.13331704
0.18505859375,0.58935546875,0.92822265625,0.88134765625,0.42822265625,0.97314453125,0.55029296875,0.64599609375,0.39379328
0.18505859375,0.81787109375,0.66943359375,0.88134765625,0.42822265625,0.97314453125,0.55029296875,0.64599609375,0.42882636
0.18505859375,0.81787109375,0.92822265625,0.51123046875,0.42822265625,0.97314453125,0.55029296875,0.64599609375,0.3938274
