S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
-0.038831261284937815,0.15081070178535957,0.37157466027830527,0.38235319882295343,-0.03917964806172138,0.006975047348580308,-0.03964005724417585,-0.039333636908908926,1.0388005155656987,0.8214292737816574,0.7066807136419244,0.6980274446771495,1.0387790236437466,0.9716116703533952,1.0384565891763125,1.038967382945871
0.006707932340869844,0.23716918995422137,0.42065342913567133,0.36930022666245865,0.0073238984210048765,0.04441126652402676,0.006509082520950329,0.006320323910718901,0.9932518926259074,0.8400714064181445,0.6947757780837429,0.6088788783846724,0.9932848290927953,0.8866727398200596,0.993046871646206,0.993814064152752
0.02345267330899987,0.21374423963887842,0.33803924041450295,0.3747782063650869,0.02308930278170049,0.09877465259329009,0.022574546924357192,0.023415175446826135,0.976557128090691,0.7540358454656974,0.625975894425471,0.6171972818250047,0.9766854755876861,0.9217185952759727,0.9770304885195461,0.9779945193179073
0.009441274843326132,0.17569070481159063,0.3350290272816031,0.4286064870435004,0.010079037872609699,0.08320279421417376,0.010542570921418462,0.010648252331497132,0.9890427472052282,0.7677933788444187,0.6342394251685785,0.6737713468928537,0.9891472872995908,0.9325639730403309,0.9899590866585264,0.9896549529426195
-0.043041781149572765,0.15533714745801855,0.39579351125452567,0.3374695276026719,-0.041399861557316384,-0.013877599157438122,-0.04367124201852918,-0.04293880606300161,1.0429994677552932,0.8361901069745086,0.7438662859749441,0.6581347202740597,1.0425207130964398,0.9524405544447837,1.0415567310647729,1.0424660252272613
-0.018936321330570754,0.18263244881317006,0.3797349684429827,0.25393711415177306,-0.019665130219653642,0.04093734338918144,-0.019336693265480112,-0.019324780195194728,1.0192529105708552,0.8238805308081291,0.7250911386922447,0.5641147759013379,1.0196445666316811,0.9421866225945245,1.0200423880843632,1.0198229764491096
-0.02155644201364052,0.1403178608848094,0.31965325220210944,0.30957175180727325,-0.021627548502005486,0.0533325447987498,-0.023540870447460862,-0.02316845009117177,1.0226126996965468,0.7819945301161816,0.6561673279243035,0.5868804369327287,1.021772923255753,0.9645503583054752,1.0216823400274169,1.0219039665939473
0.001017740402716335,0.15234890212822366,0.35579184937590036,0.4201280035590123,0.001185598072614997,0.048330561421326725,0.0013980204349519482,0.0014345005303850618,0.9985584873618549,0.7629211116293241,0.6559607458720158,0.6952219355266835,0.9987855017481954,0.9161824685484342,0.9998516729936808,1.000153016577073
0.001854595279746835,0.22344873398815487,0.38522624706445024,0.303764514221201,0.001532597081873708,0.08470632173361294,0.002450312304563146,0.002224683247247621,0.9988693440812592,0.8228348269435735,0.6788976842131405,0.5648152180471078,0.9979639003089548,0.9423546861638822,0.9996607734586518,0.9990256473768163
-0.0005665547279381532,0.15402305752199555,0.3766380843434815,0.36838786361184506,-0.0009224080077349236,0.06013654773860909,-0.0018867318443752921,-0.0015788744696493663,1.001704244979012,0.7604553774395804,0.6973790464059675,0.645633053000284,1.0006125992930326,0.9378916886513385,1.0003933276359425,1.001929157208035
-0.003629507863342874,0.24872627368731715,0.3097500193187272,0.3768643541615805,-0.002498884298433477,0.05467197062043328,-0.0035476300055929887,-0.004183621371873011,1.0019961556132118,0.861560087191245,0.6089926294646983,0.6543555011145339,1.0029843874974116,0.9289304586255557,1.0028473181055606,1.0019873078496395
-0.031638273576111216,0.22986085769447165,0.3903857361348345,0.32094014876224536,-0.03151815164520364,0.04686530945188313,-0.033151355153994644,-0.03148042403229734,1.030442221322814,0.8630527926020686,0.7499975641584444,0.6442219508502469,1.0319455833757782,0.9890173493116386,1.030746658566145,1.0319191142899444
-0.0012874593979219013,0.17832426542003177,0.32339172690271656,0.3332380176580112,-0.0017181139699085088,0.09278062104674571,-0.0005494490482859845,-0.0013100012002096816,1.0009934327768968,0.7691716290225551,0.616936231942499,0.5789025804635913,1.002017605935907,0.9465660795155539,1.0018643346984237,1.001976993327471
0.028803457248312403,0.24641032525137926,0.46084370001360286,0.3449697503424763,0.028430383661117678,0.0981055714060878,0.02809963823869727,0.028326609462220043,0.9712796418278706,0.8137038391637201,0.7228412060320251,0.5800117453220857,0.9713459387304635,0.9240523338433897,0.97237913479687,0.9732133607454643
0.011372688450273163,0.25288504820690455,0.332773209451678,0.3775167965591354,0.011060729012945067,0.08281425314298216,0.0114196531099874,0.012915954206315597,0.9878182803064486,0.8339601696404544,0.635280268788442,0.6304425782726499,0.9894328954246758,0.9475565486713642,0.9888061260355506,0.9908503631096794
0.014250761840873925,0.24851375774331863,0.2873135701549104,0.26872339670677353,0.014542891573456533,0.06883796096937156,0.014838998295593906,0.014280405588622546,0.9852430707900569,0.8174317544968213,0.5923265417450287,0.5513648305668024,0.9851009290744396,0.9089474570037337,0.9848038871173106,0.9845643761710792
-0.012894269701464177,0.21440440212446849,0.3072759904714199,0.34139253749637344,-0.013134871678633898,0.039869354999005534,-0.012474504218707284,-0.012184424136214341,1.0125385698186198,0.8705066816884685,0.6055818516813741,0.6158891598109881,1.0125198935991697,0.9315355288134272,1.0129002823518964,1.0127427302406171
0.014632266662613155,0.24512259518895038,0.4604927109093542,0.27945395826238073,0.014854453720776638,0.06745556405800748,0.014455337788445632,0.015807609556692928,0.985107167014102,0.8289592089744011,0.7558070055761993,0.5255410428865392,0.985443140034901,0.9145277638637974,0.9859013276981637,0.9868832964102523
0.021189974028278314,0.21444235868905875,0.3244955910869068,0.49891219981165896,0.020940525919267122,0.08306322830224548,0.02152424996990099,0.020568440049851557,0.9790877723230702,0.7473224276274495,0.6150233328012165,0.7492515525429309,0.9794580621542822,0.9109527303991914,0.9796356169794036,0.9792606713176675
0.007708145876690925,0.20016709269482097,0.4160874274635749,0.3251715153478012,0.008384003663401819,0.06271316275754822,0.007520713284889124,0.008126999637563094,0.9923128302570691,0.7923986811711925,0.7164558580811133,0.5725552349705197,0.9918382183802228,0.9310029097064141,0.9911147815615325,0.9930491957444999
0.0281358797418953,0.2226961068658707,0.40689850184214454,0.47389766026472585,0.029300595252902857,0.06499874993412424,0.029417855136366966,0.029164604352349813,0.9698304563732473,0.7898041674568368,0.673836060199351,0.6818412841816239,0.9709892721934882,0.8964339217205516,0.9710654715856611,0.9723502597534874
-0.040301471210417446,0.14369055633902755,0.3008706680744587,0.2985536459040731,-0.040423317291702524,0.04520930620415502,-0.03937587873327,-0.040381248943876534,1.0400892496831418,0.8068595048862099,0.6769178513605776,0.6484580285751314,1.0404295477854726,1.0241467903881776,1.040399256918779,1.0415066416436949
0.003174093681730804,0.2544731594893662,0.2967855394964692,0.42063905919335015,0.0033594539779851656,0.0836885331353792,0.0028624867965773137,0.0024551364061462253,0.9964052605510549,0.8639516763441591,0.5868611168811095,0.6955944100748699,0.9962612413553102,0.967743123308297,0.9978076689402956,0.997121918831464
0.003244247837059346,0.1857998160741101,0.37883528292570295,0.4514221850268433,0.002817860574978074,0.0771270591508611,0.002445526952873955,0.0025202122079104124,0.997947946787878,0.7844222711298237,0.6945658444538559,0.7086463569663872,0.997472816410908,0.942020749460772,0.9977858401092716,0.9989322838156047
-0.03345289347482813,0.14643806943458357,0.4392024368589185,0.44917174078084576,-0.0328381792927023,0.02893352736950685,-0.033730080014643324,-0.03351538677881928,1.033523795513856,0.8229852106552142,0.7837342228115126,0.7418609710946449,1.0335482193850642,0.9789727039665012,1.0328503259432655,1.0338810171953587
-0.01267519654229729,0.22580937689696634,0.3570615956998636,0.4826210509509992,-0.01208720367675387,0.026255492890874234,-0.012408396725404645,-0.01214839762959215,1.0126129281820533,0.8570765819039168,0.6841686109651216,0.7414241025763522,1.0134675724970257,0.9293140120080835,1.013917442880339,1.0135758334609883
-0.014450542219814951,0.17110735233450217,0.3165754751969031,0.3940077205508203,-0.015123042961805219,0.03748340900381664,-0.01496673725151802,-0.014975414810082906,1.0143758754337318,0.8194774448578781,0.6510466337365473,0.6481272187667417,1.014620612294703,0.9348997814770932,1.015640887238516,1.0154907594973905
-0.004460321105518636,0.1645253655401235,0.46960286493014,0.37638415234745515,-0.003914795144383531,0.04759044517568319,-0.003672578322901173,-0.0036126222103423588,1.0029487217700983,0.7765257587949096,0.754068923542704,0.6476716144535963,1.0034291854793222,0.9335811185713769,1.0041777580331377,1.0039740167422995
0.027636181542562255,0.21221465585008498,0.34067276532038276,0.47961329852931744,0.027984532601188744,0.14824531714323141,0.028147659742596257,0.0282368922291475,0.9721612676302805,0.7743007902721708,0.6227584247361398,0.7148263350575794,0.9723145315123454,0.9859163912464064,0.9730776568858255,0.9721997794485396
0.001802495921805473,0.17078592703636553,0.3839260040875513,0.35691613708980396,0.0018415838205913617,0.055618176712087054,0.001515258657867255,6.42645849959896e-05,0.9983069159194398,0.769080109248595,0.7033094473648462,0.6276649564111805,0.9984885552780552,0.9318331296870571,0.9981628919315816,0.9969443338471494
-0.031371880009777746,0.15445822418101288,0.3057317292665485,0.2934779787646871,-0.03224296124435211,0.015479356729964514,-0.032240064050684136,-0.032869597202769635,1.032417434903056,0.8063100700307426,0.6256181508444952,0.6119623019074403,1.0325942164443211,0.9528551838768771,1.031365617695334,1.031852434045793
0.0030580104586530707,0.22767932072437508,0.39210074296252456,0.36481615388638766,0.003435459646903577,0.07921821621585176,0.0034714768894190027,0.0015473955449828644,0.9968955927090537,0.8267804081750664,0.6576156801427678,0.6547791053396779,0.9967583838440408,0.9446438414150753,0.9967649006136956,0.9948138802434644
0.011830066395620085,0.2128408759023408,0.3204214311666398,0.3294593271093019,0.012652444819352699,0.03702647072869669,0.011418419121409758,0.01057166021507108,0.9889468695197198,0.7863067288494975,0.6085021070125102,0.5531363961552264,0.9883908703546238,0.9008093775128304,0.9889532241099623,0.9889167312666451
-0.021484421247175183,0.17309887914880945,0.33586782799384796,0.42392711847884423,-0.02215026677000935,0.029724350207834184,-0.02263373382994802,-0.022960845411863544,1.0224763813753395,0.8311423235963713,0.6590275083395593,0.743472428705873,1.0223513318789834,0.9480561065713443,1.0229063569419587,1.0220727461552432
-0.008147268603307788,0.2036239613152888,0.3537640304909937,0.28657533533972857,-0.0073184072188850055,0.0652083451879827,-0.006529234942551132,-0.008173041252096752,1.0076834940486334,0.8012774258889734,0.6763090185015419,0.5652708219330966,1.0083973221945743,0.948128915185018,1.008775686545283,1.0079089260880914
0.005560699127062867,0.2059038934748375,0.39194416120997194,0.40957512524828005,0.004310660626650147,0.06491002391231943,0.0041370685043429405,0.002994092165073534,0.9952428306340071,0.8147304988570183,0.6989011956738582,0.6576312270571083,0.9958801649446908,0.9250626991813212,0.9962655684573507,0.9956447464343346
-0.0022589333461942324,0.13818681379416323,0.34186288147979815,0.37667999819574144,-0.0008112268260163834,0.05958442917886059,-0.0015219187607684289,-0.002381271995797171,1.0014828547037968,0.7679523408702628,0.6521220750551182,0.6063850036366971,1.0003924546256897,0.9349210993336846,1.0015188466670972,0.9998463608073521
-0.01701204961491729,0.2633974421200711,0.42555379291534445,0.37866215186358726,-0.016949467451283565,0.05446625018458528,-0.016810431074498526,-0.0158146360875394,1.0163977784577678,0.8989234575940703,0.7593582814359274,0.6379560582948522,1.016565761772943,0.9560660361388257,1.0165773394986368,1.017103135975886
-0.003144941754927552,0.1794876911876042,0.3285467194689727,0.35387307666527545,-0.0043823191727051704,0.04693737721297192,-0.0045539567726048235,-0.005980359814613833,1.0035542666709398,0.7984449267959529,0.6202711595525425,0.6602021038441706,1.0050611903043432,0.9533462882426874,1.004404918513297,1.0037737622271308
-0.024279238281326533,0.13102612574879982,0.36609018449803366,0.3375679619321271,-0.02416829136294758,0.05464939677658371,-0.024483437566118985,-0.024305618056641165,1.0231537146135727,0.7826908727118228,0.6730723011679389,0.6744225838091669,1.024121302761653,0.9862520300590539,1.0246337227461138,1.0245680422917725
0.016867608796853402,0.2222808422356149,0.36206038339563296,0.3794198915232042,0.016447368945634307,0.07124867807308673,0.01639090532103129,0.015823511036255743,0.9833118710073527,0.8242663078789703,0.634008096791294,0.6316210929899992,0.9839558638601108,0.9214360085287545,0.9834118322107899,0.9841590169658342
0.011735632896588835,0.19983719434685696,0.32452368800644704,0.37655582146865535,0.012024569799677379,0.08023048413888934,0.012317694792669451,0.011348478773175595,0.9877180433183864,0.7783918437728203,0.6185761089130455,0.6331221870614585,0.9884155593846261,0.9265987626098575,0.989004735359306,0.9888591277518133
0.011595670537107475,0.20058419825642695,0.37963728954452314,0.411404733975399,0.011959842183757303,0.06972562462974898,0.011792998266886685,0.010928047095139467,0.9889525124965401,0.7810068654959237,0.6550086078768285,0.6400279129097886,0.9881016751962161,0.9193737638093288,0.9885334893314991,0.9880414493707793
0.019926843714791566,0.13417109927219179,0.4090468556259065,0.39046920604929297,0.01956488335903856,0.0928830206784199,0.019390442416251635,0.019831389550697746,0.9801241703502367,0.7235355924650062,0.6911410636286344,0.6323195447353831,0.9801067719735629,0.9437668978404822,0.9810436119972246,0.9817232958266167
0.009003760466663457,0.18814042153297644,0.38949442365164844,0.2723197027410478,0.00923562712008389,0.0934269548302538,0.00985822113336022,0.009517848747568036,0.9894534376105326,0.7694433210613912,0.6885730457635131,0.5111021210273486,0.9908968827462109,0.9468725427002495,0.9903966655420491,0.9906230027826354
-0.016515924321619482,0.20411509875828596,0.3427157490012514,0.3955631874505268,-0.01707573210539345,0.015885400201186752,-0.01701825552617883,-0.016864916109501433,1.016353969748425,0.8257238891544192,0.6827274068583506,0.6995052536086869,1.0173649735534989,0.9501013307572342,1.0180313702661874,1.0176008571416615
0.017719652953033876,0.20941496648814453,0.3365153368035559,0.3945114338146127,0.017723958409000668,0.08776367172645629,0.017870993602373007,0.016106352518888582,0.9827078300318037,0.7981312507883808,0.5993507306426298,0.671635458550374,0.9822581445245422,0.9370564557623309,0.9831809038697941,0.9818778729795095
-0.02004628248042676,0.16499858080595922,0.41310002051307804,0.3584951213992025,-0.01925268660208108,0.06654691863738887,-0.019995353875903923,-0.020600448418634135,1.0193922126453727,0.82229296007257,0.7621811116462511,0.6244223613530058,1.0191561615529008,0.9763823262918312,1.0198572966196855,1.0196835946172556
0.017974367408897237,0.20955218403992845,0.28242225117445,0.45470002988333064,0.017168991397415713,0.1036297768071661,0.01807789414068,0.018342771616358992,0.9825347191891325,0.7792040550275867,0.57470469448342,0.7109344977911984,0.9830927389711013,0.936190579040828,0.983441762798539,0.9842446079651919
