S1_Current density (A/cm2),S1_Voltage (V),S1_Faradaic efficiency,S1_CO conversion,S1_Crossover rate,S1_Capture energy (MJ/kgCO2),S1_Electricity price (USD/kWh),S1_Membrane cost (USD/m2),ST_Current density (A/cm2),ST_Voltage (V),ST_Faradaic efficiency,ST_CO conversion,ST_Crossover rate,ST_Capture energy (MJ/kgCO2),ST_Electricity price (USD/kWh),ST_Membrane cost (USD/m2)
0.5481824799329889,-0.0019269635666184746,0.33303817618219844,0.0034381175259104073,0.00121529307586906,-0.003562813582062944,0.04114567356467398,-0.005954152122309766,0.34620643156139164,1.0004935457589004,0.7169248895198315,0.9928691826956878,0.9986547055460113,1.0063939753682052,0.9526770580756221,1.0040127113648443
0.520469241035217,0.0022333910868313975,0.3616775148059754,0.0034299087284060544,-0.0003315477336486926,-0.0024458714472003775,0.05712754326216679,-0.002094580495969544,0.2962952522388125,0.9942336553254492,0.719389452718805,0.9894060541286732,0.9969448864863621,1.000375317624058,0.9560947739790413,1.000843856455466
0.5951952793695505,0.0028222099405218848,0.3025610954378595,0.019896156359989085,0.010359475632209292,0.008573431132496973,0.05184551410970927,0.005461271252956472,0.3693290234212151,0.9865143356387057,0.6552466227173913,0.9908990652563742,0.9868431448003352,0.9933328603983602,0.9472976252424373,0.9902232713866627
0.6855544144878533,0.021601581619565633,0.3127551638538795,0.016812427352943592,0.020803211065826114,0.018089340697910305,0.05834284917096658,0.013202465961835209,0.4532939700766817,0.9836049786582484,0.6550104176590317,0.9764796359080005,0.9841962693537017,0.9899721572082045,0.9307347629134912,0.9854709851207194
0.684580340282393,-0.010228168389458635,0.3454544306531263,0.001811598431689589,-0.011019074604120545,-0.009226228211963937,0.02084304870635421,-0.01270029258034799,0.48282177626568357,1.0057550835812783,0.713292108618055,1.0099997051600416,1.005146860005622,1.0082095103497792,0.9673980403523745,1.010374261683959
0.5275198275382436,-0.0006997364223005363,0.35606048850547994,0.008673021967655558,-0.005419390276032681,-0.011817007788501937,0.027522611009137936,-0.007505249109476253,0.3266276854100477,1.0080455758143003,0.7306511227203866,1.0005150292950264,1.0038074769156178,1.0110733503176357,0.9553402790837808,1.0064630241802752
0.7015885701103131,0.03368234694651608,0.3121909143919035,0.04599397600799074,0.03866315107939597,0.03288464590420182,0.07780201351001913,0.03335112696367195,0.41955515248892994,0.9620690595528216,0.6451142110865711,0.9617810205736138,0.9591863835904805,0.9646297835160033,0.9251699350185999,0.9676515080001102
0.663604930792209,0.03570348524560244,0.34596948028619395,0.04546292016219194,0.04147269054996791,0.032028189163786795,0.09012228356102975,0.0369065247127688,0.4362714629414056,0.9597855693206504,0.6697727286225028,0.9576391714689594,0.960586220965552,0.9655808123957338,0.9449857253094733,0.9626650965892687
0.5767534113903406,0.008468544036947617,0.40634616566862286,0.011555290969757138,0.0009411966148577197,-0.004494114310302743,0.013117861869856971,0.0011230261931749988,0.43395558933705647,1.0003507861189151,0.7322272457192711,0.9962771126423869,0.9965239451779354,0.994181536415203,0.9089929558536393,0.9923665529596186
0.712628369301194,0.002627498357574159,0.37645845593661986,-0.0026892788720899994,0.007108317754535806,0.0021530627420485427,0.05111150212907392,0.002167099311318883,0.5000370949988804,0.9890677450242367,0.7569305849942924,0.9716672522004066,0.9902790839205504,0.9984964996932928,0.951951206187187,0.9906788606581373
0.5420093981691213,0.002286258178137622,0.2802201232066893,0.0056585696513844486,0.008455952713905762,-0.003130849782478133,0.021360579969045286,0.0008101772018550752,0.37847529768777066,0.9917683686964781,0.6542034538346643,0.9866855152977144,0.9955901856097463,0.995728343644876,0.9245589045885451,0.9964442919347567
0.5456897657327604,0.020747140629614448,0.3139460407782667,0.03875605439436932,0.024468109425300318,0.01890428303782395,0.07784732362237995,0.020040311251041366,0.3092970877544978,0.9746802350211285,0.6508847518776664,0.9780805261174894,0.9724263760129769,0.980642946387692,0.9556866850775806,0.9768094460991377
0.6442534671051187,-0.010390220741095984,0.3545595728002594,-0.02018226869311864,-0.015933225779160693,-0.018109798465102495,0.06603545405096428,-0.019292308552933728,0.5190032896010739,1.0173285419093523,0.7458060723975725,0.9992313394200873,1.0145725787118334,1.01750891816036,1.0059164537495728,1.0159495872618927
0.5328241256727045,0.012234682894392654,0.3386389765046212,0.02683799881220573,0.025831052482667725,0.015116968921564937,0.03500686830681493,0.012211280340647912,0.2928908192781522,0.9733686214983986,0.6926936517443951,0.9766889727082514,0.9740948471045728,0.9881018626721021,0.9047896084233603,0.9849696050785254
0.6057026963696617,0.009029105127496783,0.28206930351115433,0.008045161868985844,0.013348377906365609,0.006904805345453272,0.044108640701340164,0.006942472064833392,0.3503068009800355,0.9969857550167813,0.6272517809328492,0.9886253684072605,0.9940924991613072,1.0038700805865557,0.95810942415716,1.0032371894861718
0.6994026896742974,0.010239409337745333,0.3691388314061132,0.011143656178398879,0.013845846840329922,0.005128539116240219,0.01727070454932372,0.004592152287804902,0.46997462580569105,0.9969430754671387,0.7342377085681412,0.9830457601320722,0.9885736099880431,0.9969711933235655,0.9138230066911694,0.9900555755436611
0.5670713190366504,-0.012596076761463286,0.3057665723687062,-0.009611816245553951,-0.0048276383356612804,-0.007596043548570063,0.046046978125850804,-0.013656403312534367,0.36068747455869454,1.0026991959516087,0.7011452629346531,0.9941563907717172,1.0039542600526254,1.0089719880134471,0.9738544000093905,1.0039520626182923
0.6181272272977457,0.016195781964167225,0.39866153984302827,0.01763217748946767,0.018732644661316675,0.009044384103585898,0.05567835972099375,0.009809922051626202,0.3706166665425694,0.9794632162809106,0.7650235838372943,0.975584536918034,0.9834799767521676,0.9883989120058678,0.9394741281945427,0.9897210615397194
0.605236792573526,0.012886356544506991,0.3058029896034638,0.01520271946390056,0.009481884979599522,0.0022330461258241786,0.053189605879394274,0.004798015790078168,0.36123581587109654,0.9956956209452352,0.6695423136170611,0.9836370151997172,0.9872590580040602,0.989956747949376,0.942275424122985,0.9952796326260261
0.6316962028406298,0.010859401636039616,0.23867072428760236,-0.004280287558255474,0.0064730924805517735,0.0014812195196808296,0.06414322361246035,0.0018252660892979613,0.44562490366453733,0.9992772586835138,0.6355407328174479,0.9811753551201982,0.9946070383488734,0.9966580641839959,0.9646757685455515,0.9917962315548189
0.5409727331359545,-0.014377038000301578,0.2946420076645833,-0.010109950932940032,-0.011819117814645126,-0.019785087064438562,0.04040115892200862,-0.020237857125617542,0.36868842290236503,1.0169401540529377,0.6556954100194361,1.0132401792225123,1.0171891060996598,1.0189210665657682,0.9881676114368979,1.022532372055209
0.5991019358839639,0.004477298689292472,0.3694093704846596,-0.005398600775998338,0.0018927457644292076,-0.002188214534442309,0.06027552031677946,-0.006145141827623558,0.4313125537545083,1.0020197712746275,0.7657135195961081,0.9889558682947194,0.9969564868355313,1.0037991959917707,0.9667944780270231,1.00087630106859
0.54690786159286,0.019690644895620894,0.3245475827170622,0.03372109322960316,0.018984013723046353,0.013955238543914644,0.07443607735584086,0.010010369964333497,0.30806071904899834,0.9899533137688871,0.6823468962052459,0.9963625697556956,0.9831715594328143,0.9872770286181981,0.9617693606609728,0.9880843852940263
0.6013409626895895,-0.002890207541391496,0.3614018997830303,0.0012220197155469435,-0.008224302716418509,-0.008919184387182698,0.029438716491150124,-0.0018867675851692274,0.3782574080596224,1.003267578260131,0.7546906702940663,0.9987695499691597,0.9985147057767485,1.006301417942334,0.9490509289413378,1.0066587810594017
0.5666789421323579,-0.009906635683007203,0.2943203998723362,0.001814319859790664,-0.01557455198668646,-0.017284040239945377,0.030933225456335013,-0.012866301138429468,0.37128077630512246,1.0107092061151122,0.7039968268831531,1.0092531677113585,1.012375305879611,1.0144376679949596,0.964904705557239,1.0155482694367064
0.6480146654042747,0.0035221186621407128,0.2932002021632866,0.007522302960490104,-0.0006904874507045773,0.0014460044150992296,0.06015563923473833,0.0002193158677385322,0.4117664228428919,0.9949888343597636,0.662059473708642,0.9863137733743361,0.9918201338656178,1.0029006116229837,0.9650198508799082,0.9984581659292505
0.6509396047811714,0.020863158005363428,0.2976279492370913,0.03401991688141858,0.02486720272223263,0.01613516952743699,0.06998401281780803,0.018478461974962154,0.388303153431537,0.987465768771685,0.6136208674397873,0.9786584511090358,0.9784877319702152,0.9884153813852937,0.9506216505297392,0.9830494160731656
0.6220290542988722,0.03536945902332482,0.3645994848449575,0.04720926264006384,0.03451596045309535,0.02730605760571382,0.07436067665021957,0.033241995842943385,0.3979566415373358,0.9636954455325478,0.6806289060983304,0.9671605592010996,0.9629107389496562,0.9741445950667086,0.9171818967043714,0.9706681431990214
0.5386259181702449,0.0005482302769052299,0.39818269176240034,0.009441039271469342,0.004368858445703025,-0.005444609176277309,0.023300281600843863,0.001715744721622864,0.33176980396437705,0.991872169814406,0.7566499529251893,0.9967303531764635,0.996498876263989,0.998485873516298,0.9417324896072802,0.9950851777428702
0.5779560690757466,0.0018434677804704458,0.3035897823370955,0.010762753555377211,-0.003472391072374317,-0.01183017349419381,0.04895062698900586,-0.007428220868677338,0.41901109229213085,1.0116703380627539,0.6894878207858913,1.0098788106939849,1.0007022029287516,1.0101005755479266,0.9791070844846056,1.0077869111994644
0.642191320084054,0.002310073010491217,0.2987567729409177,0.010273076660996945,0.0034249696565218186,-0.00381353022190803,0.03979175554071186,-0.003485901098519515,0.419444011678602,1.0025739259983155,0.6770708960040885,0.9938776577176479,0.9982815581254658,1.008179725400564,0.9562914710815754,1.0030038887209944
0.6058824880859774,-0.020200814538711132,0.39546966891635854,-0.014123389560571518,-0.01667475273559612,-0.019474848274504103,0.048078155114184486,-0.017561264758258477,0.41523300646012207,1.0093401532163735,0.7883057770671817,1.0062452207037629,1.0152665414091766,1.0217239592657834,0.9964556443925658,1.0219830338031675
0.6845487219797066,0.04740086665736447,0.3168098033568589,0.057215261017634876,0.04735557240932387,0.04367416648403871,0.10679023437022922,0.04158693696238629,0.3748508572765945,0.9537645701100781,0.6178616773614135,0.9586747382763677,0.9468092889406888,0.9590846666324856,0.9136462215224626,0.9589924796764865
0.6000819694026688,0.011101858359961646,0.3621462039249807,0.02773511741213684,0.02379430223759845,0.013524825244262099,0.05605211524088164,0.015151009431455654,0.3656871228755534,0.9734431851365056,0.699759191668033,0.9753321731256439,0.9800335658541383,0.983133544223935,0.9406232666476407,0.9784391587559432
0.5875594197850438,-0.0231493104023744,0.26401767687824984,-0.017657301446724352,-0.020173258703847563,-0.027058383863396072,0.008880093074333592,-0.02680592003058382,0.43884641679490166,1.0178311138392682,0.6844034043682882,1.011134611064937,1.025512179521908,1.0242589442359995,0.9630997314551717,1.0255405141704925
0.6804055832342345,0.03474576743164331,0.33363163525115197,0.03560747387453913,0.02961871809336685,0.03180699535887878,0.0727367003096592,0.02501720197236217,0.476573157989027,0.9727062109164042,0.6610158380261352,0.9690614166106049,0.9675217509903608,0.9719824398589999,0.936471174794044,0.9722506726585258
0.6034831600634182,-1.2517378316614058e-05,0.2808456947240015,0.00343414516710855,0.006004724997310191,-0.006985930723899879,0.040653773637283896,-0.007653970891412378,0.36675390106384886,1.001791362838964,0.6531797441544127,0.9904658594453141,1.0015667684278065,1.008113775580849,0.9557862092917534,1.0026606387428607
0.5844452807396214,0.0008778390597715328,0.2841621956148462,0.009120765190198233,-0.001166531972912206,-0.006453819714963015,0.04199632952634859,-0.004037115509250062,0.42816673320360166,1.000527542410436,0.6424353146932744,1.0026943362351377,0.9998410195260179,1.0031724662324377,0.9595487898358859,1.0072786797248836
0.6724655216806809,-0.006087521971263235,0.2974428125167411,-0.007945979115796758,-0.005007047570404045,-0.008010945178121839,0.07503593281857944,-0.011578332643281805,0.4682549789693582,1.005228466481113,0.7164686127260325,0.9974290180118406,1.0058447935302854,1.0178871171730035,0.9980376741738848,1.0125289527261896
0.6453730567848619,0.012362271437182975,0.34302973997188607,0.028818454884479466,0.009510766703051047,0.005922819349837982,0.05416777944169677,0.008986299221257887,0.3831223270347782,0.9859071603044643,0.7012802669050163,0.9825879112461262,0.9799781812493891,0.9895527969983674,0.9378385708536388,0.9893109075991355
0.5863516366113429,-0.013566975219135349,0.26776472375997207,-0.008100937800848331,-0.009543928328210476,-0.01334840299229226,0.03598357123239659,-0.009864584570836622,0.41203622270867657,1.0030408254927505,0.6801698803370093,1.0018056915189573,1.0088793375165055,1.0130142025360738,0.9640766628520375,1.0159137036284531
0.5997669083238363,0.023488223984275393,0.42196965437978184,0.02172952313895973,0.019085665133219763,0.013412617185240571,0.048679157273889585,0.010864536697117365,0.36161376396154443,0.9936363664414578,0.7777540343211329,0.9768327445817494,0.9793953350010624,0.986365443416526,0.9420467665967606,0.9882683745744194
0.5596228089797476,-0.003152763793415074,0.3341970152839107,0.005955004194726139,-0.002345311474921785,-0.003399164555650745,0.0378970660833635,-0.004218180819432413,0.3353780032679632,0.994782598349575,0.6804088677221536,0.9945485722820301,0.9995425835237675,1.0037751999048568,0.9520838414344156,1.0053587139725335
0.550351123677228,-0.06341840501521383,0.2834722318830621,-0.055613778776528955,-0.059267164372790074,-0.06670507463469551,-0.016559737558758655,-0.06581384784460374,0.4567281107591974,1.0574702162835443,0.7315384636855399,1.0527598042797894,1.0537900172808627,1.0628685202166366,1.0180539601442622,1.063120847956742
0.5912157219229949,0.0007589193783428835,0.3404101179473199,0.0003452977053378894,0.00025054719731379285,-0.009105078021871785,0.035294504270276125,-0.00492825893682787,0.35632881420753515,1.0003796257379,0.7118360580818335,0.9900344588402475,1.0034988561586258,1.006565837977084,0.9582426239745978,1.0012447107514977
0.5512490192263035,0.016386562743012173,0.2577082238590252,0.02496328724911932,0.019131455787460356,0.015899580240670723,0.08060947469101015,0.01196874562141954,0.36867269342297837,0.9759683863270961,0.6180164077441743,0.9725407689895929,0.97580754467673,0.9858903844380744,0.9471636543274453,0.9835551940400838
0.6665838164280561,-0.001853894855755976,0.33441516594460613,0.008078755585602964,0.003292869922248892,0.0012812894584892146,0.06451032349161112,-0.0020026932707468584,0.43248492961706064,0.9872371561212601,0.6767226290872816,0.99150810804974,0.99213296762918,1.0042457722893825,0.9578853699199126,0.9988605341262639
0.6182619263800169,0.024197334798721513,0.37135449227021466,0.03636204136653445,0.026151523314811312,0.024739484740443036,0.0769864083446503,0.022986266737637213,0.37563192101788734,0.9638954239963972,0.7139461471078611,0.9644406451230628,0.9699921361893988,0.9771342331975983,0.9443912724284849,0.975444248566584
0.5083545424843546,-0.0150439015801962,0.3090430973461595,-0.018844860352668115,-0.01053837185262364,-0.017324381868042943,0.02940423867498331,-0.020257013750906876,0.3574915444840743,1.0120265350774442,0.7099310164640424,1.000456985033574,1.0084646031958855,1.0202973457157183,0.9653392025056242,1.0153669955060918
