S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
0.004111561788499308,0.6066278307859458,-0.46543105528285544,0.20323906443089707,0.5913720173967764,0.05701091905734806,0.1568846263443917,0.9934905701336038,0.22730519242830838,1.5905059680443836,0.7057760622255168,0.18490461081461107,0.9244341262426309,0.8253611531535371
0.003562712282816098,0.6904811524307203,-0.57543028409656,0.27624982711135243,0.7989465652825897,0.07206889621374844,0.16830038731679464,0.9966226335206005,0.27843558909762545,1.5187464406150522,0.7918402098377525,0.37665337841157653,0.9427089500965715,0.8280647921530739
-0.004028456729602456,0.6104841690190413,-0.5080200906194714,0.2959540973943316,0.7552688043795568,0.060209401840134166,0.1525858408003003,1.0042649090038538,0.25175188108983804,1.574753432329172,0.8129751632727648,0.3452564888186873,0.9468137474573968,0.8400884869357703
-0.028824195118113224,0.7499254485572466,-0.5783792376142819,0.21562184245172936,0.6951752245741566,0.04226616769867739,0.14222785908222446,1.0286397829125875,0.35372454841200385,1.5974809648501047,0.7849883911319374,0.3238631820347575,0.9729949957585722,0.8636725667080734
-0.00300912259638213,0.6858211584056718,-0.549618679805739,0.21798911004900742,0.7315938152215382,0.05850708279316864,0.17147437179563116,0.9998467103741225,0.2664454819270413,1.5536879195075064,0.7464941524025595,0.3326172127317565,0.9390195530076854,0.8418419044920623
0.029021643229624142,0.7016065724559503,-0.5431684437463767,0.2783403543415763,0.734338601695655,0.09271679785161514,0.18629487654122545,0.9730426592227819,0.2866137261320558,1.4704490139912332,0.7517695677652678,0.31217859530321657,0.9163352294790292,0.8165207843849412
0.0013429277052391406,0.8552611143118418,-0.6768515122470844,0.2633605571078054,0.7728515387495585,0.07197956631763196,0.17482594525018827,0.9973019065634329,0.49151546810698266,1.3977840327184097,0.7653816351753562,0.35704690887648827,0.9473484963739123,0.8572879762857475
-0.003865265314754653,0.7201546562949213,-0.5857172055371892,0.29033765344007506,0.8073670662136277,0.05904350520659791,0.16424635737507415,1.008676849183083,0.278431855929989,1.5408528573021112,0.8326302525228155,0.4325636953520474,0.9465457760810961,0.8502595891126468
0.01754758374765121,0.8365141903349536,-0.6554729789676884,0.2590587712227756,0.7552507563062333,0.08841368623633966,0.18279306107079688,0.9831188179053353,0.4306002046025035,1.3965729589404567,0.7485856144472258,0.32860232836313097,0.934021816289804,0.8285905218504306
-0.011749995836618664,0.8048266278017675,-0.6982220890099652,0.2613067298024571,0.7890708456238931,0.057733711861279485,0.1647828171896429,1.0126048567380534,0.41182214176021803,1.421269208262692,0.8003331477913114,0.3968574214592395,0.9564300671373622,0.8507568395884189
-0.012544291200547881,0.7212354041235682,-0.5331623250418585,0.154026184973612,0.5926195399635876,0.04487795548024916,0.1588368679040259,1.0107609375994875,0.3224532139760359,1.5969250766342438,0.6962418924058758,0.18714326255303504,0.9428828292126983,0.8480270806907597
0.002205214961062155,0.6646108712041544,-0.5362144995611289,0.23470918438232796,0.6970555513749563,0.05856028565131386,0.1631907250237905,0.9967296195637586,0.2672346164862929,1.5555477941480307,0.7426658770443507,0.2931366826198305,0.9296571015326777,0.8342824990276771
-0.010050664591207726,0.5948411823712945,-0.4718228597388331,0.22776869525905283,0.6841341103134541,0.05125432044426917,0.14630082031285338,1.009383961992152,0.23146224180696573,1.619164487586128,0.7612743027689369,0.28499077162970343,0.9472416014707881,0.8362664050051417
-0.005038063814892719,0.6380412125228111,-0.5138325691647524,0.24483400775074382,0.6927634933565092,0.054271140301003634,0.1638179996128512,1.0057077336689966,0.2828703826401494,1.5614400309284893,0.7585929692715013,0.2789976524255654,0.9441880286241159,0.8371887354239309
0.002442655022498844,0.6902521374938715,-0.5394825037526813,0.26881697725986947,0.75438521156398,0.06253825589941653,0.167344729602543,0.9966440995075215,0.32257288347704804,1.5246969548780855,0.7743757139527353,0.34928821337438587,0.9339003762358024,0.8472280119844162
-0.0050961800137545085,0.6957868587803827,-0.5011736023765341,0.2337726990580199,0.683747347485102,0.05732978692306083,0.15117021376254405,1.0037773354116952,0.35824148997664196,1.5642442409627044,0.7470447265752886,0.2784810483872231,0.9452649320488687,0.8481808609426376
-0.008561117568072082,0.6892425506832508,-0.622611200670794,0.2653278116710174,0.7457126371061399,0.05647621494758949,0.14836217904242902,1.0093984384292682,0.31047498560340514,1.4893209350154535,0.7939222959685825,0.34693851388326435,0.9500207459286802,0.8428513017382506
-0.0022540105767899065,0.6223630453834924,-0.4707082416900647,0.2215704399437716,0.5930078628841869,0.053288701515230505,0.15262835500322086,0.9988380374783074,0.27143178528635703,1.5988515687007683,0.7314151062106728,0.1718470687008522,0.9323389041539145,0.8245089288955763
-0.01060504934004017,0.6037470193322222,-0.5376539479307824,0.2285783917591366,0.7173007820194774,0.04886862699873566,0.1586732702040789,1.0109092064333018,0.23029094525066307,1.5733062711802275,0.7574938328639774,0.3187097012575475,0.9465943819074968,0.848895824316961
0.01402871314779456,0.9448596734014693,-0.781267187517339,0.2982645173608283,0.8438518602371273,0.09273420788733258,0.19109015197143664,0.9838735957569813,0.5199196871863192,1.2739344112491093,0.8044358712640359,0.4322101537443118,0.9391280094002125,0.8366560840729589
0.0055816605395841495,0.7650356055982763,-0.5707897353261516,0.2307954892744274,0.6566837675984185,0.0702341804750293,0.16035139754708577,0.9956561952519746,0.38591018692895906,1.5034964195820268,0.7366811145002106,0.24493417794687689,0.9378017608290276,0.8305513800333927
0.013458859655491724,0.500604479593598,-0.4134071389057541,0.25074794056006744,0.6634222017084441,0.06386397697006395,0.1621251151728108,0.9830422468905821,0.11691945181078955,1.601458339465088,0.741217929133109,0.25148316394190584,0.9139130616490923,0.8088501074713953
-0.008882185906584277,0.7499802744405475,-0.6274050582164318,0.32139502615376186,0.8329759869649089,0.05568768440885186,0.15380213510493457,1.0094773935535541,0.38427967998087986,1.480443680306867,0.8460552516962907,0.4301814614012187,0.9510888623161906,0.8486789653153349
0.018524290399816682,0.792312794448288,-0.565148670201209,0.27737808487030846,0.7541888079235559,0.08682700130697493,0.18391235168324147,0.9814388847769627,0.3738279866821489,1.4736339145647235,0.7728392620165667,0.3438979704072683,0.928894557807316,0.8275702589453904
-0.016403392206170677,0.6972989325356126,-0.5045151633949481,0.21738587251894947,0.6458937335905729,0.04291071069890445,0.13545998095528286,1.015865641193581,0.3688073260905529,1.6021751890115734,0.7442565066861884,0.24945353150153937,0.9526815594641544,0.8508784965041996
0.0009091086311817851,0.5746564814265255,-0.4183621541086153,0.19670305251175488,0.531378721785478,0.0517383484832884,0.14965918368540657,0.9987105130081476,0.21772306484648518,1.6428775713545114,0.7090413099858532,0.11901314896450477,0.9325731526853835,0.8253822158270545
-0.002154856120362149,0.8201107813358337,-0.6317421067867134,0.23851057690385022,0.6725239359730877,0.06645192373343035,0.15394402386544845,1.0029993367206382,0.4359405363952379,1.4633822305939463,0.7637399053256301,0.26999794792497345,0.9491455798450938,0.8378876029325287
0.007590149703780179,0.6417492460350235,-0.4961653177304559,0.2491894775698367,0.7205948707566734,0.06340274431037671,0.17475697666136844,0.9917468293947518,0.2545086507368002,1.57136065427371,0.7542786666301923,0.29828694325681016,0.9265815752348138,0.8314694203728267
-0.015229041901814764,0.565479416026761,-0.4864413828141212,0.20356538591432027,0.5743929122707251,0.03970683481675291,0.13087681840899199,1.0184282267405915,0.21339296483191028,1.611898105373251,0.7361573670309243,0.19760807850177742,0.9501397516523187,0.8417565936110585
0.014913309687934176,0.8056299472624163,-0.616770480760533,0.21420990429955702,0.6965304489029163,0.08431105193213367,0.18387387872168756,0.9855124385702364,0.35711430259460397,1.4558182269369715,0.7240854021197971,0.28785176374441457,0.9312083656112465,0.8299641637395766
-0.006752369549360885,0.7094735097581711,-0.5456909465627041,0.20983376579925106,0.6847592228914325,0.05154863957945681,0.16805474062618295,1.0063826503688018,0.3346727791636128,1.541691284100379,0.7402866227735854,0.29032584244321114,0.9449458446791609,0.8526363269335201
-0.008520634950780571,0.7648736983586557,-0.6232532834169706,0.23226967686274652,0.7025667504042573,0.05583866241488091,0.15723797075627483,1.0098378742925505,0.35907642773657733,1.5029495621151683,0.7705004377380892,0.31165455671599807,0.9511936024876996,0.8466438079387402
0.005578605145783165,0.6302185185982805,-0.47464637059961096,0.1666233241285158,0.565275324969483,0.057459465988748716,0.15998510974745536,0.9945923238861935,0.23896116013733815,1.5908231175089456,0.6813327676904408,0.16069886757059093,0.9256202235192943,0.8197346825130281
-0.010653732451655611,0.6446265101342316,-0.5309103699087375,0.22754555581066396,0.6847193099114934,0.047292659667837696,0.15340208305718703,1.012370270471244,0.2830848847427644,1.5738971866671785,0.7605475241846207,0.28955725987351566,0.947994549955155,0.8508813023901425
0.011228406061625062,0.6879791140929276,-0.5749867612246599,0.2733032697064224,0.7584393584273739,0.07576466484133369,0.170759943633097,0.9872766456545026,0.294659073006418,1.4736271029327277,0.7717563382382613,0.33843181827418223,0.9295982975627898,0.8212042414184519
-0.015761622822871434,0.8082312130901107,-0.6248489271093355,0.21030889932278152,0.6374443842245137,0.04946726628649532,0.15306427206191794,1.0160444401614852,0.4597344591284124,1.4833005852857513,0.7481870645668756,0.24528491535919428,0.9601873381948971,0.856741979481057
0.0225250675965718,0.6933671046013133,-0.46229560667075115,0.19522380995619798,0.5918160749803558,0.08074164488961204,0.18258286893018144,0.9757386957355766,0.28036570707926345,1.5592698628373647,0.6800823265863976,0.17191054096505898,0.9149735386640224,0.8153753581087763
0.00031909750556971094,0.6819414661730849,-0.5548741484527678,0.2417673509208763,0.6809769418952958,0.06029151534636572,0.15963491674880076,0.9986742896965208,0.3114126891428668,1.5120522781290369,0.7580183402804894,0.27482863400511715,0.938592156271975,0.8337784179362377
0.0004001318253071295,0.6555750883186932,-0.5048809392605911,0.2675614206416695,0.7527895512617001,0.061721285534294935,0.1653165685089081,0.9962389423016094,0.28377558634797795,1.5758089374401703,0.7723526788603952,0.3434539255002912,0.9352735320218969,0.8387284325653808
-0.009950678613207618,0.6045321311565736,-0.5111062833144104,0.21637813135434567,0.6583687572283464,0.04731860591646238,0.15342943740631323,1.009257098098122,0.2497187026728689,1.5999381407272741,0.7381363967197032,0.24112508441677183,0.9465943144897259,0.84340884782959
0.005544709665382804,0.7159306318879113,-0.5882671322532668,0.2535690073010806,0.7217451461415231,0.07107205141674235,0.16730684596292192,0.9927508869299017,0.286262955151253,1.4957540119612416,0.7641176481735132,0.318651851414841,0.9368298473724619,0.8244126924519669
0.00044290055947579174,0.6640636173091161,-0.5617183438579129,0.2577209801959744,0.7766861060345595,0.06240800763389855,0.16958914784627163,1.0000632946400188,0.27356382474899166,1.530001688129186,0.774081606780003,0.36888216535727625,0.9375946329830587,0.844341372530129
-0.014736096639770406,0.8283059747400645,-0.6326877014137902,0.2021241615210162,0.635979196816918,0.054622199239623796,0.14642782116987677,1.0137280194457714,0.42902851779504014,1.5008452595666033,0.7515525832215786,0.2495774218127177,0.9604033291718969,0.8433284972603592
-0.011236424972106933,0.5779500290201494,-0.5209550165017346,0.19700579710904026,0.6495303809062275,0.04205584061431622,0.15454912336140617,1.0101386029192378,0.21253737881983004,1.6075136339708571,0.7279404766660071,0.23088356714571867,0.9387251946353068,0.8436434675767537
0.0219425994800157,0.7344405801331806,-0.4969408621434769,0.26318070575249486,0.6938996252927205,0.08587545818655729,0.17903443614060052,0.9758666292257671,0.3098912729163008,1.5267426607273284,0.7533631703982081,0.29112371356288447,0.9179679546396038,0.817670603551849
0.0049914769759214815,0.677866323393305,-0.48230292292625404,0.2071560476896003,0.6772023493722544,0.05990379916979173,0.171570831584203,0.9966055030273737,0.2456970613003151,1.598025326694839,0.7248400854374395,0.28742370781372106,0.9261834027171514,0.831008658767103
0.013565963124325573,0.6670387252000116,-0.480380466094105,0.25086151915191274,0.6899788946637172,0.0744951602865963,0.17110774906599266,0.9883483271479594,0.28917130271008307,1.5529394935285987,0.7459877594926286,0.28149070473084836,0.9276307783032558,0.8274386933008575
-0.0007614978017263853,0.7482487145325584,-0.539420931797127,0.2507097835562218,0.6842536071262122,0.06753346757759406,0.1594843353247193,0.9976829881735481,0.4007756233802525,1.5177140700214005,0.7542880699740062,0.27475323614134406,0.9446919810720295,0.8337532981763179
-0.006597290588398508,0.6383751123013065,-0.4840177055639334,0.2649784116344573,0.7634794955530532,0.05188625366942104,0.15965346690233337,1.0076522509182622,0.2739446584392351,1.6036359898253643,0.7899887129656707,0.37065403949923525,0.9425440409795484,0.849069925451186
-0.006049417159962785,0.6434538545332508,-0.4746198959481986,0.22155174403346775,0.6240487870410258,0.050655681809302765,0.1638358790056595,1.00467558217533,0.23593328491392562,1.624314106423768,0.7526996236524345,0.22560667700616632,0.937137859055329,0.833817828231789
-0.022354931551533418,0.7378429200973541,-0.5780763479893877,0.2271643240234635,0.694574059942828,0.041421378725719764,0.13967691423658868,1.026033760204291,0.3731638154858359,1.5678349982220048,0.7845902763108852,0.3082195564650567,0.9661493194882621,0.8636335784820781
-0.0014340029814504873,0.6461643168816954,-0.5190464185400404,0.24477538888136033,0.7490922474306294,0.052958198256786874,0.17367774653518792,0.9985503052642436,0.22280923526586915,1.5890723325233944,0.7688803443450111,0.34650085233758476,0.929040926171684,0.8420358857429789
0.0006331472822524736,0.701709833175129,-0.5214875892677459,0.21642873079666067,0.6426833942371535,0.061875281694612726,0.16137597213407037,0.9987952424281304,0.30493277152817944,1.554535172182431,0.7397439152600271,0.23329939375674635,0.9391274479550592,0.8261020672602812
0.016559691619587483,0.6425865685499784,-0.4895220044086855,0.1857254459306765,0.6404243697656893,0.07385230779808846,0.1726717937185679,0.9804727242845763,0.25874739406528324,1.5365373522885482,0.6765341074381638,0.21907477458337576,0.91715166745315,0.8217114045964278
-0.016903683928923198,0.6426274799031575,-0.5023573055694467,0.18193705797638055,0.6392609909927546,0.036229714600211634,0.15038781242538604,1.0178156959029314,0.2799290261888252,1.6235927832176849,0.7198178122533438,0.22888885897640354,0.9455993040508316,0.8492006780696412
-0.004850101231497729,0.7693654360018377,-0.5878156344583683,0.267180158849694,0.7967313036660462,0.06422770442651576,0.1680264697509912,1.0059054223575192,0.37572526931107053,1.509467173515301,0.792993426369627,0.4062874515870961,0.9505828830898152,0.8500743493875869
-0.009627131390888376,0.6693953900195994,-0.5475817888311509,0.2120620556272794,0.6473650356523294,0.051701595556819586,0.14363492759752688,1.0106864832055062,0.2987876357445106,1.5739428616604303,0.7364141994383072,0.2480635118278025,0.9463977110516554,0.8450692899564216
