QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.0886889623168321,0.01785569278653117,-0.02117705318064102,0.09583315091130928,0.00796909693520903
0.1365255410083678,0.00682851187981045,0.06396353934074522,0.139895675927397,0.00498387096463182
-0.056226519122570026,-0.0039869859827525896,-0.04718026310242725,0.07277697130849368,0.021705302927343354
-0.043205907633028375,-0.005621379968592978,-0.04140796558926718,0.11245587393411054,0.0037422520684764066
-0.1402072877084136,0.011371789382315256,0.19529437206752492,0.07286157309677906,-0.03841460965804145
-0.11797525856041055,-0.004780753624400835,0.23025064074937387,-0.03668896544086487,0.05114733750066568
-0.003188807619969876,-0.00864074686540855,0.0860383002028456,-0.15184698142916095,0.014818793127077028
0.032680701951126,0.00536066086087611,-0.03413345574633615,0.18572628032223912,0.028048409323571857
-0.09783418868102657,-0.005452926723447632,0.0693191919048569,0.182464727400842,-0.04105369391907302
-0.050912626600586305,0.013145674923784163,0.28351979822469137,0.0625607073677606,-0.0014778053611310127
0.009805339539953661,0.014120749926650827,0.1788369953803369,0.0948319457275255,0.04902251607177681
-0.10573619088754792,-0.003452843234746039,0.07696188119729165,0.13853041169491442,0.003176324895017172
-0.02707569161547838,-0.0015533498312699512,0.2667788733842528,-0.11979101508894946,0.04864406588941389
0.029262938430359015,-0.006067082343675589,0.04371877581766695,0.10961610842079418,0.003987491247246771
0.1581608964124796,0.007250642312561311,0.09174272166190191,0.12002495221943298,-0.016026201293342868
-0.1341448193123699,0.022734166870731848,-0.0005977962720983519,0.09549925217781453,0.006043630235779706
-0.08553742044670512,-0.008244532938450663,0.05281039697216117,0.1511003336975443,0.0016059114306501837
-0.09726059217398822,0.00978090528277517,0.15278732603064812,-0.09751055547763011,-0.08034770621272881
-0.05652808387580732,-0.0003601280917336046,-0.029571085458691037,0.038027829132547174,0.02340398946735135
-0.17086963520286202,-0.011678740006404932,0.029057702980977984,-0.05627574219610393,-0.01170847875704881
0.003994461221944536,-0.02593542568451768,0.15558042549914103,0.0506570759277853,-0.002082726718676431
-0.09895099362467612,-0.015123786148119198,0.12491484619181951,-0.11635870925871855,-0.02844524852838165
0.04102889768918956,-0.018533599685540626,0.08730131472585248,-0.012312207797670904,-0.10350195851605058
-0.153420533506308,0.006691772461148257,0.18628010392966718,0.027891254727597237,0.030601837007377963
-0.09942370085519064,0.01429743310887331,0.20199645945407765,0.07951564561859972,-0.0034083612131351193
-0.02919006419872748,0.015987158940619736,-0.01605072070749881,-0.09320725245425265,0.03623080110983436
0.0024480852827765687,0.010602634358366484,0.09267729668994437,0.07925032555308624,0.008582835765524618
-0.015645111548531054,-0.015059916792940655,-0.04736948379934853,0.01427567963493334,-0.0038775679366226667
0.30478417621840787,0.014308112275818963,0.17070108318114974,-0.06272092260956233,0.04854479703061556
0.14338106128386024,0.0035121768984634153,-0.000485531674184303,-0.05609687448764011,0.02187261939829247
-0.06336289482168983,-0.01341198862292286,0.0041273993263191144,0.2543565824635943,0.010652375100848974
-0.0826874969378191,-0.003035864362212065,0.15985500563111427,-0.10767938175206637,-0.06440919297302261
-0.05157457328457452,-0.0002537827637266732,0.07146706382625476,0.18705927758760646,-0.010594592704631462
0.05864700697598293,0.0014639984272956375,-0.010005853316538218,0.0620886653021375,0.023368733704268674
-0.15746773425727764,-0.00634586056423736,-0.020710311514945453,0.03359448137597633,0.01404125722542126
-0.041398474163474516,0.02789406979006051,0.09486549453821978,-0.06288962561740231,-0.0732717166555751
0.10738523224507399,-0.0069700963084684125,0.02786230709348569,-0.13163399671505344,0.013149149034373076
0.13335002188645484,-0.017044860660570697,0.013901312573592601,-0.016783074138691945,-0.0010105997696018831
-0.10483218587361433,0.007156966337716605,0.17347863395425578,-0.010164497198333481,0.030903722346519395
-0.01814179008169866,-0.0051381361505487,0.09317007360229697,-0.023487320821739013,0.029841129476432516
0.2263172403100142,-0.004612871054236245,0.06474504647942435,0.11341907192441407,-0.052260940656676254
0.14148105640871617,-0.0030307844644716364,0.1412643580323545,-0.009887399219953647,0.03726443411928424
0.0104995762411381,0.013204240356857844,-0.04699137862456226,-0.08977010443307322,-0.005187755805966837
-0.13611585814636623,-0.0003161965272414913,0.23373233591460962,-0.03883272443638621,0.06136426391980999
-0.14887798650419592,-0.0007267824394142502,0.04721296797208718,-0.006529666243280896,0.02448043235420494
0.08568530234745661,0.02920504488366115,0.1490850809858481,-0.10192797103311822,-0.03446275013475081
0.13665843970848426,-0.001852924148362023,0.1311828321849088,0.005567314300786611,0.020621844396658966
-0.019972131462845908,0.013099765756716952,0.24730904279602428,-0.0807368536790761,0.057964104016858156
-0.12433252800688323,-0.015932058979481967,-0.002713587345677293,-0.11722169644012881,0.00039218069989749305
0.18576048524839106,-0.006735403945037133,0.030788887257093365,0.042478928635470384,0.004804719277987699
-0.10524375194111352,-0.0029602605938336343,-0.005195290571051538,0.062228230840263826,0.027254774555573957
-0.11467419426733377,0.02094714860471944,-0.026181355985395244,-0.049534738137042206,0.022984774529724392
-0.08836254585434576,0.0006257964331352617,0.24719416432915306,0.055773655318678464,0.05286137643443991
-0.0318648889138191,-0.0012051143539981435,-0.0368193421667975,0.15574202546448468,0.01378958457409747
-0.0707130497231239,-0.021452904430705966,0.1624537760143132,0.22061045212944666,-0.05718360370884882
0.011897038757126974,0.005629993828941058,-0.012557534740840754,0.0027954362553793202,0.02282946892789576
-0.14945410244887988,-0.025053898675142416,-0.0055752952152070285,-0.05391654461663947,-0.0046478184511601905
-0.13584910340667675,-0.005417630389455072,-0.03846012141466563,0.1648704395299784,0.001636192453147521
0.024817516951272312,0.002919546162116843,0.11975058439224212,0.017391028647782376,0.021927168168068507
0.08931429686897725,-0.008684687930451657,0.03172277320114524,0.11215182702986949,0.0056553648501596636
0.24032519433466604,-0.010762527150533108,0.07510703239927409,-0.06650175638947603,0.02549835036911984
-0.012988204727015729,0.010517928581857057,0.24119831718461765,-0.1029612543589904,0.014904856768417164
-0.02229727575324919,0.02904055373223785,0.05730359032856481,0.07619451049499144,0.022007722195717463
-0.020788731463378226,-0.00587469734061252,0.058761162479556206,0.11590405705430891,0.0006748464703524859
0.21488700506455197,0.006032320927672807,0.08861377031110212,0.0688636699541415,-0.03569718544031709
-0.16006484926602585,-0.006220573347140038,-0.05312949098636244,0.06276402293262574,0.0066563025885186256
-0.12358999580961917,-0.002899718256920158,0.16958194978097083,0.014472317906093629,-0.029343921867416942
0.10612034598866034,0.0031379967877824266,-0.0288714891302823,0.09039064066646323,0.0038514249958881844
0.026757353775423137,-0.007334961377016724,0.13312132374991978,0.07868443766142742,-0.03514713244403504
0.1503444291654857,-0.0011600254411699429,0.07034219096852552,0.06615444840416436,-0.007040552020153464
-0.15999629153072656,0.006870555800238376,-0.06712807330555721,-0.06048576850813633,-0.005107265551594453
0.2497947886277797,-0.007743929419984086,0.03815630386445278,0.056971511885813376,0.01388606237259441
0.10197143224958469,-0.006616087154162508,-0.023727059414696654,0.1168702406200968,0.0016619019184520578
-0.021116105092409024,0.013264310430376073,0.04845531873552436,0.15760366701622147,0.0065441733149238235
-0.0034480504444762416,-0.011887547327989944,0.10700068710198743,0.06933649651388142,-0.0607680584683687
0.09459050342060957,0.0031866696833298958,0.027638945300436077,0.09477972732239555,0.023498825356452056
-0.07113015877197332,0.030862736729497915,0.1080920867957518,-0.06806845976650251,0.01572330985429047
-0.08001813031315129,0.0013025843871294074,0.24768705824535583,0.019678427951899103,0.017944354169018264
0.2650909787984251,-0.0024668256015633067,0.00033927532539385075,0.11835009546036611,0.010240359260734968
-0.02476340224884257,-0.01882446075127092,0.301283027486206,0.023695788790389125,0.038426665597452093
0.26684451029214784,0.0012562744990872732,0.10348825578990958,0.03364313676831653,0.006456546381310631
-0.1494018112301894,-0.01695638074674175,0.0034016651896551786,-0.07825174630161646,0.01020739840445034
0.0697820707559161,0.003963393263808623,0.11734876061983986,0.06299802779420452,0.024414979772467555
0.15295110933682168,0.0347861487754411,0.019225339916122255,0.018105527819266488,-0.016228720547027675
0.2831742886485556,0.008770675215986068,0.03238921222720558,-0.05709015112281588,0.040098633663186965
-0.030285695314786813,-0.008677230903631126,-0.036904510261700656,0.08099698521102301,0.0009166046748455697
0.2107456921277954,-0.026801595615580126,0.06740340577914777,-0.03440948147265657,-0.08124519988955488
-0.04888466402733883,-0.016880053708241707,0.13532393918644198,-0.05143689526798859,-0.06620314885417311
-0.07019177531196362,-0.026201033550398437,0.11402852716492208,0.015775495425541228,-0.09291993678122729
0.25499809439415366,0.005702377952125526,0.05994474511012964,0.03750106446578437,-0.08474315199147872
-0.020085385527596755,-0.0047529779996776655,0.13588540275405944,0.15072969445222115,0.03704179790449831
0.11099723618850812,0.007096336703256058,0.08028667443239788,-0.016021817422225033,0.0027094941560910635
-0.14092866141462929,-0.0049453553488552635,-0.017362737007065556,-0.05438444373175512,0.012315034195154312
-0.13610799932568377,-0.0026755142389751907,0.16813658476663734,0.11168462436313305,-0.04738301224015101
0.24719386286426517,-0.0015398322165922629,0.07422600287582351,0.037625285498787985,0.016170542262901336
-0.09349268911763259,-0.01935922800853948,0.055989256119174345,-0.12927857960913952,-0.03284772011110503
0.1664849951567115,-0.030313448550856645,0.0360224386673646,-0.09617342675185647,-0.06153010699575952
0.11736153653094772,-0.003798506160924503,0.11555300656030466,-0.11988874688191645,0.05753577029898332
-0.042069252514708326,-0.013692288551234888,0.3829530360246484,-0.014031469359531807,0.11913032700727658
-0.06650890389216184,0.058082916789306514,0.19104389622830822,0.17499299852964414,-0.04144217623211782
0.05903989049572563,-0.005508141738940698,-0.02502075909285785,-0.14445671671657936,0.0010726986268239647
0.08661960381645847,-0.01229549293415344,0.04052257249566219,0.07564098457564264,-0.04291903094639528
-0.03951301780527742,-0.003672525831596704,-0.021764386419766735,0.09587755047423564,0.02313629681404393
0.2948332353706828,-0.0038749048554265197,0.0973249112225994,0.021251906133724963,0.039910215950375014
-0.10882442371987973,-0.000893045445765045,0.24359797379194206,0.018077725725716493,0.03723636215644805
-0.13550403347216025,-0.0019163671404169857,0.22457763140365541,-0.004092547244908374,0.021572784692299403
-0.06359435055559237,0.00979683215401883,0.19061790245980234,0.07590372471879754,-0.1304292160455503
-0.11683800877777577,0.003020003033960425,0.1474131868227934,0.005560555375961677,-0.004324804824402642
-0.1430091920937696,-0.007194943643730356,0.08138887375445823,-0.08909158567653837,-0.06698983931462761
-0.0774203644520338,0.004986415124679927,0.17859630853020267,0.030827564934681622,0.015739398800149414
-0.10868064115684273,-0.008428455402846678,-0.0004186058537192783,-0.05560974266884026,0.0023045226594400935
-0.11035043767076073,-0.0014232013233126187,0.20821869391147474,-0.09452063609220264,0.04208131258984275
-0.1018433517229272,-0.01051662517400731,0.058064932663740035,-0.08351498896203874,-0.03556998736265257
0.07659154219325175,-0.004605581676294651,0.016736891428573538,-0.01635779075748489,-0.0004922207715699484
-3.9240750165397964e-05,-0.007858292619600273,-0.03222566654561232,0.11735122447874748,0.0006609847947689894
0.07457488362246638,-0.00329085155929576,0.11513280307121983,0.14845476986210127,-0.030810924990893544
-0.02478386623493382,-0.0035641313080738146,0.1552145398066038,0.13983924294415762,-0.0049800789510318095
0.05191938768515814,0.0058483524757699246,0.16611703864742083,0.10939271017210082,-0.0019650349764758213
0.01121812027695035,0.02934392849931286,0.16644422548092694,0.24880382478601423,-0.10589702394186347
-0.09525465564791614,-0.010941671691757228,0.04475447262967566,0.006604178082584455,-0.044133124700346305
-0.11957014061030259,-0.0017250263045401892,0.22773438290334477,0.018498583676845284,0.016409826825525036
0.0008431488623573957,-0.00720204858040715,0.10800182811140165,0.046997253381081336,0.018054883550901176
-0.08915564782931931,-0.02799517335580113,-0.03315845970752351,0.027157550445183427,0.022981458460075266
-0.13994095779133156,-0.017975290001856874,-0.08634811882307082,-0.1511765610298625,0.02018065561671517
-0.10164392258969214,0.034059374918893576,-0.04377402084653224,-0.07749720437135944,0.03131831689033923
0.09432858950733575,0.03440510055303739,0.07117892996391005,0.11363500680950836,-0.05465475099758954
-0.052800908085992526,0.016493956775380236,-0.03332155820594879,-0.10489375292744298,0.022815259719995713
0.11650434746228125,-0.02331439578561101,0.11442561770312637,0.04856565342020289,0.0513576532108859
-0.022301361533702654,0.0038436549137690207,0.052172406660127735,-0.005309570084585393,0.038425212564159456
0.23125702395618497,-0.002850576182124809,0.14912900028329795,-0.03303508055236173,0.020593536627592852
0.01394535892119874,-0.0053063333274217805,0.10106872415270086,0.10990033318668718,-0.006425022125219753
-0.13793172576209645,-0.00526824899352719,-0.007606187948120909,0.11452619920997498,0.02321824882196512
-0.14738763373758432,-0.0014901387234945163,0.032611632428867623,-0.05277446421680877,0.013788545065395851
-0.10701157135072151,-0.001267134617457994,-0.0213916270356897,0.11176459588041866,0.017824227627266633
0.09546942949150702,0.02121505583108571,0.19901252050709647,-0.09816125620552381,0.018265037949983493
0.16278915128227556,0.014121040339973624,0.06101279917691678,-0.05012586183942564,-0.01391463765328127
0.2136257431256156,-0.016003501886113197,-0.02011587070120068,0.014977984509577246,5.464406896327212e-05
-0.003059474804342598,0.004185578551910208,0.011444350838935663,0.09238766020695108,0.0004157685658991439
-0.10185340522030935,-0.003761732778418666,-0.04199958460783282,0.1763786795531143,-0.0020503491433221666
