Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.86962890625,0.33544921875,0.18115234375,0.70372266
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.60107421875,0.18115234375,0.67055523
0.97021484375,0.97021484375,0.16650390625,0.70556640625,0.15087890625,0.50048828125,0.33544921875,0.70068359375,0.70315325
0.66552734375,0.64013671875,0.66552734375,0.39013671875,0.98779296875,0.86962890625,0.60107421875,0.70068359375,0.7870761
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.86736786
0.91552734375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.9049853
0.72021484375,0.89013671875,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.85038257
0.72021484375,0.22021484375,0.91552734375,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.8672206
0.72021484375,0.22021484375,0.91650390625,0.14013671875,0.40087890625,0.75048828125,0.58544921875,0.43115234375,0.84135115
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.23779296875,0.75048828125,0.58544921875,0.43115234375,0.8673711
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.11962890625,0.58544921875,0.43115234375,0.86731845
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.85107421875,0.43115234375,0.8368209
0.72021484375,0.22021484375,0.91650390625,0.45556640625,0.40087890625,0.75048828125,0.58544921875,0.45068359375,0.86736536
0.91552734375,0.89013671875,0.91552734375,0.14013671875,0.23779296875,0.11962890625,0.85107421875,0.45068359375,0.83124036
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.5797313
0.41552734375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.7061279
0.22021484375,0.39013671875,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.5864311
0.22021484375,0.72021484375,0.41552734375,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.57937926
0.22021484375,0.72021484375,0.41650390625,0.64013671875,0.90087890625,0.25048828125,0.08544921875,0.93115234375,0.5711806
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.73779296875,0.25048828125,0.08544921875,0.93115234375,0.5798183
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.61962890625,0.08544921875,0.93115234375,0.5797441
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.35107421875,0.93115234375,0.55008376
0.22021484375,0.72021484375,0.41650390625,0.95556640625,0.90087890625,0.25048828125,0.08544921875,0.95068359375,0.5797311
0.41552734375,0.39013671875,0.41552734375,0.64013671875,0.73779296875,0.61962890625,0.35107421875,0.95068359375,0.674377
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.5675525
0.22802734375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.6379327
0.15771484375,0.82763671875,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.555082
0.15771484375,0.28271484375,0.47802734375,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.45943445
0.15771484375,0.28271484375,0.97900390625,0.57763671875,0.33837890625,0.43798828125,0.77294921875,0.74365234375,0.5652532
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.92529296875,0.43798828125,0.77294921875,0.74365234375,0.5674136
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.05712890625,0.77294921875,0.74365234375,0.56754833
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.66357421875,0.74365234375,0.58020175
0.15771484375,0.28271484375,0.97900390625,0.64306640625,0.33837890625,0.43798828125,0.77294921875,0.13818359375,0.5685704
0.22802734375,0.82763671875,0.47802734375,0.57763671875,0.92529296875,0.05712890625,0.66357421875,0.13818359375,0.5285686
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.7501582
0.72802734375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.7672358
0.65771484375,0.32763671875,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.7599834
0.65771484375,0.78271484375,0.97802734375,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.8578285
0.65771484375,0.78271484375,0.47900390625,0.07763671875,0.83837890625,0.93798828125,0.27294921875,0.24365234375,0.7357568
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.42529296875,0.93798828125,0.27294921875,0.24365234375,0.75029486
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.55712890625,0.27294921875,0.24365234375,0.7498976
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.16357421875,0.24365234375,0.7624276
0.65771484375,0.78271484375,0.47900390625,0.14306640625,0.83837890625,0.93798828125,0.27294921875,0.63818359375,0.7500524
0.72802734375,0.32763671875,0.97802734375,0.07763671875,0.42529296875,0.55712890625,0.16357421875,0.63818359375,0.8823697
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.91815466
0.97802734375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.9290233
0.90771484375,0.07763671875,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.9088989
0.90771484375,0.03271484375,0.72802734375,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.91795045
0.90771484375,0.03271484375,0.72900390625,0.32763671875,0.58837890625,0.68798828125,0.52294921875,0.49365234375,0.8965967
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.67529296875,0.68798828125,0.52294921875,0.49365234375,0.91814
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.30712890625,0.52294921875,0.49365234375,0.91813135
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.41357421875,0.49365234375,0.93180126
0.90771484375,0.03271484375,0.72900390625,0.89306640625,0.58837890625,0.68798828125,0.52294921875,0.38818359375,0.91816884
0.97802734375,0.07763671875,0.72802734375,0.32763671875,0.67529296875,0.30712890625,0.41357421875,0.38818359375,0.9116282
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.6124984
0.47802734375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.64315164
0.40771484375,0.57763671875,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.61164415
0.40771484375,0.53271484375,0.22802734375,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.61201036
0.40771484375,0.53271484375,0.22900390625,0.82763671875,0.08837890625,0.18798828125,0.02294921875,0.99365234375,0.628482
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.17529296875,0.18798828125,0.02294921875,0.99365234375,0.6124977
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.80712890625,0.02294921875,0.99365234375,0.6126163
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.91357421875,0.99365234375,0.51098603
0.40771484375,0.53271484375,0.22900390625,0.39306640625,0.08837890625,0.18798828125,0.02294921875,0.88818359375,0.6124994
0.47802734375,0.57763671875,0.22802734375,0.82763671875,0.17529296875,0.80712890625,0.91357421875,0.88818359375,0.55639845
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.5330917
0.85302734375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.7367187
0.28271484375,0.45263671875,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.51691264
0.28271484375,0.15771484375,0.60302734375,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.614235
0.28271484375,0.15771484375,0.35400390625,0.95263671875,0.21337890625,0.31298828125,0.64794921875,0.36865234375,0.5604108
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.55029296875,0.31298828125,0.64794921875,0.36865234375,0.53308105
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.68212890625,0.64794921875,0.36865234375,0.53311366
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.78857421875,0.36865234375,0.5168407
0.28271484375,0.15771484375,0.35400390625,0.26806640625,0.21337890625,0.31298828125,0.64794921875,0.76318359375,0.533062
0.85302734375,0.45263671875,0.60302734375,0.95263671875,0.55029296875,0.68212890625,0.78857421875,0.76318359375,0.8127325
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.9198891
0.35302734375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.7742053
0.78271484375,0.95263671875,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.91708887
0.78271484375,0.65771484375,0.10302734375,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.65939
0.78271484375,0.65771484375,0.85400390625,0.45263671875,0.71337890625,0.81298828125,0.14794921875,0.86865234375,0.90854824
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.05029296875,0.81298828125,0.14794921875,0.86865234375,0.91993195
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.18212890625,0.14794921875,0.86865234375,0.9197568
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.28857421875,0.86865234375,0.90412474
0.78271484375,0.65771484375,0.85400390625,0.76806640625,0.71337890625,0.81298828125,0.14794921875,0.26318359375,0.91997576
0.35302734375,0.95263671875,0.10302734375,0.45263671875,0.05029296875,0.18212890625,0.28857421875,0.26318359375,0.48379812
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.41261685
0.10302734375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.10356863
0.53271484375,0.70263671875,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.40671128
0.53271484375,0.40771484375,0.35302734375,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.5380725
0.53271484375,0.40771484375,0.10400390625,0.20263671875,0.96337890625,0.56298828125,0.89794921875,0.61865234375,0.4822228
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.80029296875,0.56298828125,0.89794921875,0.61865234375,0.4126339
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.93212890625,0.89794921875,0.61865234375,0.41287702
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.03857421875,0.61865234375,0.5111536
0.53271484375,0.40771484375,0.10400390625,0.01806640625,0.96337890625,0.56298828125,0.89794921875,0.51318359375,0.41262248
0.10302734375,0.70263671875,0.35302734375,0.20263671875,0.80029296875,0.93212890625,0.03857421875,0.51318359375,0.39154434
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.3260168
0.60302734375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.78532606
0.03271484375,0.20263671875,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.3445071
0.03271484375,0.90771484375,0.85302734375,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.37849933
0.03271484375,0.90771484375,0.60400390625,0.70263671875,0.46337890625,0.06298828125,0.39794921875,0.11865234375,0.3325486
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.30029296875,0.06298828125,0.39794921875,0.11865234375,0.32602122
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.43212890625,0.39794921875,0.11865234375,0.32602087
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.53857421875,0.11865234375,0.30848807
0.03271484375,0.90771484375,0.60400390625,0.51806640625,0.46337890625,0.06298828125,0.39794921875,0.01318359375,0.32451725
0.60302734375,0.20263671875,0.85302734375,0.70263671875,0.30029296875,0.43212890625,0.53857421875,0.01318359375,0.8438108
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.36962056
0.30615234375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.66574585
0.04833984375,0.65576171875,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.34774873
0.04833984375,0.14208984375,0.71240234375,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.3566971
0.04833984375,0.14208984375,0.77587890625,0.12451171875,0.66650390625,0.20361328125,0.94482421875,0.22802734375,0.32538256
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.75341796875,0.20361328125,0.94482421875,0.22802734375,0.36958256
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.66650390625,0.94482421875,0.22802734375,0.3696404
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.86669921875,0.22802734375,0.37724558
0.04833984375,0.14208984375,0.77587890625,0.93994140625,0.66650390625,0.20361328125,0.94482421875,0.77880859375,0.36948475
0.30615234375,0.65576171875,0.71240234375,0.12451171875,0.75341796875,0.66650390625,0.86669921875,0.77880859375,0.5941837
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.6445717
0.80615234375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.7102944
0.54833984375,0.15576171875,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.66473234
0.54833984375,0.64208984375,0.21240234375,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.6136792
0.54833984375,0.64208984375,0.27587890625,0.62451171875,0.16650390625,0.70361328125,0.44482421875,0.72802734375,0.6521023
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.25341796875,0.70361328125,0.44482421875,0.72802734375,0.6445707
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.16650390625,0.44482421875,0.72802734375,0.644543
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.36669921875,0.72802734375,0.6542321
0.54833984375,0.64208984375,0.27587890625,0.43994140625,0.16650390625,0.70361328125,0.44482421875,0.27880859375,0.64464194
0.80615234375,0.15576171875,0.21240234375,0.62451171875,0.25341796875,0.16650390625,0.36669921875,0.27880859375,0.71679395
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.7868172
0.55615234375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.7252073
0.79833984375,0.40576171875,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.7863612
0.79833984375,0.39208984375,0.46240234375,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.7668362
0.79833984375,0.39208984375,0.52587890625,0.87451171875,0.41650390625,0.95361328125,0.69482421875,0.97802734375,0.7918771
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.50341796875,0.95361328125,0.69482421875,0.97802734375,0.78681356
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.91650390625,0.69482421875,0.97802734375,0.7868172
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.11669921875,0.97802734375,0.8556134
0.79833984375,0.39208984375,0.52587890625,0.68994140625,0.41650390625,0.95361328125,0.69482421875,0.52880859375,0.7868283
0.55615234375,0.40576171875,0.46240234375,0.87451171875,0.50341796875,0.91650390625,0.11669921875,0.52880859375,0.778634
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.42102337
0.05615234375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.14545946
0.29833984375,0.90576171875,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.42092377
0.29833984375,0.89208984375,0.96240234375,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.7191011
0.29833984375,0.89208984375,0.02587890625,0.37451171875,0.91650390625,0.45361328125,0.19482421875,0.47802734375,0.43593884
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.00341796875,0.45361328125,0.19482421875,0.47802734375,0.4211659
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.41650390625,0.19482421875,0.47802734375,0.42102244
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.61669921875,0.47802734375,0.36990812
0.29833984375,0.89208984375,0.02587890625,0.18994140625,0.91650390625,0.45361328125,0.19482421875,0.02880859375,0.42192587
0.05615234375,0.90576171875,0.96240234375,0.37451171875,0.00341796875,0.41650390625,0.61669921875,0.02880859375,0.40828192
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.5993059
0.68115234375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.68636185
0.42333984375,0.03076171875,0.40087890625,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.62862235
0.42333984375,0.26708984375,0.33740234375,0.06494140625,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.57446116
0.42333984375,0.26708984375,0.40087890625,0.49951171875,0.79150390625,0.07861328125,0.56982421875,0.85302734375,0.6456866
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.62841796875,0.07861328125,0.56982421875,0.85302734375,0.59939456
0.42333984375,0.26708984375,0.40087890625,0.06494140625,0.79150390625,0.04150390625,0.56982421875,0.85302734375,0.5993058
