Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.058661170455368096,-0.03372436676655622,-0.01623366131001487,-0.0019705068101668125,0.0,-0.005966507214991945,0.0,-0.021635787869482274,0.09498409820708777,0.10249994637594455,0.0,0.0,-0.06682194057578768,-0.007204042388156736,0.0
0.0,-0.058875056804282455,-0.0334984598438884,-0.016082716379477387,-0.002038156613931169,0.0,-0.005974754023424553,0.0,-0.021616922619934757,0.09498698370922432,0.10265784070020469,0.0,0.0,-0.07642689940123036,-0.011145831595998803,0.0
0.0,-0.058630113384864145,-0.03346671162266568,-0.016287388361613135,-0.002053356589249239,0.0,-0.0058790845628187375,0.0,-0.021594359824424744,0.09485409198197461,0.1025180043178574,0.0,0.0,-0.07623672370444701,-0.007299417777151288,0.0
0.0,-0.05581349809786912,0.024531932663727954,-0.0418040832115746,0.0,0.0,-0.034950030863944256,0.0,-0.02747180392841812,0.09559259768446993,0.1056653834277666,0.00477540383802565,0.0,-0.06757979448560356,-0.01186918901491995,0.0
0.0,0.0,0.007509764945376117,-0.04396156221455585,0.005267072107094868,0.0,0.03743881159458014,0.0,0.01327208787527343,0.09560429048621288,-0.08523030262747558,-0.005751445848799247,0.0,0.022903379512974616,0.009892365401499171,0.0
0.0,0.0,0.0075378321342442845,-0.043869475420454135,0.005201765022639083,0.0,0.03742245361859039,0.0,0.013319766795643034,0.09562926509686469,-0.08523975690517804,-0.0057843323901041604,0.0,0.022856753043855267,0.009870190236080146,0.0
0.0,0.005724107115028982,0.006903094065721352,-0.04422790207910472,0.004593995054750263,0.0,0.03706021654833903,0.0,0.012967059213751232,0.09541314284958642,-0.08547356751924391,0.0,0.0,0.022293546679920822,0.009553694832911071,0.0
0.0,-0.0014202845675347353,0.0,-0.04383046350826359,0.005265178792828131,0.0,0.03749176334483264,0.0,0.013378928627331565,0.09571869727290931,-0.08512496764509375,-0.005675224071526444,0.0,0.02296836067138537,0.009997337656498576,0.0
0.0,0.0,0.007577151888163839,0.022515549348762213,0.005205051090463817,0.0,0.03736766694667892,0.0,0.013290862889170925,0.09564693768401812,-0.08528228161563355,-0.005710851838601982,0.0,0.02288598545460262,0.009881640288638902,0.0
0.0,0.0,0.007492085632892288,-0.04397781558016993,0.006436309998455427,0.0,0.037454062044180905,0.0,0.013310776289548668,0.095655606555387,-0.08524157556975644,-0.005791964464991389,0.0,0.02293299098847665,0.00993164334291811,0.0
0.0,0.0,0.007523651188544692,-0.04397420303792014,0.0051991358591678164,0.0,0.03740830218453808,0.0,0.013378694365087372,0.09560747589754881,-0.08518438627966468,-0.005748017597426436,0.0,0.022883691810389923,0.009850116841915122,0.0
0.0,0.0,0.007509827272697606,-0.04391962151120041,0.0052135368009760775,0.0,0.0274179930229471,0.0,0.013325398645060705,0.09561000115379721,-0.08523159602014134,-0.0058240531785490185,0.0,0.02289211103405552,0.009932276900110344,0.0
0.0,0.0,0.007567389768018256,-0.04388844819346121,0.00524735794369562,0.0,0.03742267119421047,0.0,0.013322911617951152,0.0956760265089706,-0.08521093928987102,-0.005715236937222284,0.0,0.022835520400264396,0.00990941433534722,0.0
0.0,0.0,0.0075310251999980244,-0.043909946933308554,0.005194644605758365,0.0,0.03740731728172416,0.0,-0.010628535780868467,0.09560549810581052,-0.08524184266720104,-0.005795742830812377,0.0,0.02284780991923766,0.009995101641412577,0.0
0.0,0.0,0.007541949862747032,-0.04395110387856121,0.0052133038497268564,0.0,0.03745618581237821,0.0,0.01334888959961629,0.09121483447902111,-0.08525317360353092,-0.005736849481751127,0.0,0.022846160083065246,0.0099345831129847,0.0
0.0,0.0,0.007504761694639656,-0.043920394784729894,0.005158648102002849,0.0,0.03740790106522437,0.0,0.013306344954895901,0.09554160204016054,-0.021267829796731558,-0.005682519386201151,0.0,0.022859153241023732,0.009902276909055527,0.0
0.0,-0.001395683877481263,0.007660455875674455,-0.04379678330233816,0.00532933356785364,0.0,0.037538432007659835,0.0,0.013431810695831757,0.09575329101147714,-0.0850652923416086,0.0,0.0,0.023004458594858772,0.010038101777200005,0.0
0.0,0.0,0.00750543242976504,-0.04393370796487648,0.005176253599610903,0.0,0.03737650826745113,0.0,0.013369709743546732,0.09563851883727464,-0.08517917788579181,-0.005746222085133854,0.0,0.022834237922279295,0.009917690319959257,0.0
0.0,0.0,0.007521591782877768,-0.0439291561876399,0.005192550347870227,0.0,0.03739167636996683,0.0,0.01329053705288903,0.09565596974414173,-0.08520569258928344,-0.0057741810876745375,0.0,0.03996225760199586,0.009903598786941786,0.0
0.0,0.0,0.007543713306616596,-0.04387773885310024,0.00522898712794946,0.0,0.037392207864165666,0.0,0.013342042785088786,0.09559061632161726,-0.08517179091786244,-0.005785773233950915,0.0,0.022801353495740587,0.00785655039005397,0.0
0.0,0.0,0.007599015563275554,-0.04393140490770901,0.005184632803473542,0.0,0.03743695382541433,0.0,0.01326717096691511,0.09562354180769572,-0.0851894730348522,-0.005849645100395678,0.0,0.02285357603005384,0.009950093278309353,0.0
0.0,0.006438728338099856,0.0,0.022574320424171405,0.006552084249735643,0.0,0.02750027014563656,0.00013895734318408737,-0.01057668457845245,0.09137370147713952,-0.021244275222710333,0.0,0.0,0.03999817827107156,0.00797718947418511,0.0
0.0,-0.03569124724383721,-0.009989830540491405,0.04413095263550738,0.0,0.0,-0.05053743939029614,0.0,-0.022129270930930086,0.09585313353466532,-0.3239633498131191,0.0017642741751496271,0.0,-0.03425383321913308,0.002812869891486566,0.0
0.0,-0.035701409734926685,-0.009986134758049787,0.04416040726502195,0.0,0.0,-0.05053507408654066,0.0,-0.022118687409605767,0.09587149401136956,-0.3239647492375463,0.0017603184668836258,0.0,-0.03428290489185221,0.0027929994742481134,0.0
0.0,-0.0301671959512551,-0.009971417530913202,0.04419988064444487,0.0,0.0,-0.05057233538646812,0.0,-0.022088181758563055,0.09587641704705517,-0.32396853593812036,0.0017488114254924358,0.0,-0.03425803714417224,0.0027450924457738724,0.0
0.0,-0.035704007108981604,-0.021094126099711185,0.04412129268165902,0.0,0.0,-0.05055555120548182,0.0,-0.02212742565102815,0.09588742299964463,-0.32395548770399524,0.001745439286539141,0.0,-0.03423054549665861,0.002767112730572715,0.0
0.0,-0.035673420569068234,-0.009987106719253262,-0.027314317408422547,0.0,0.0,-0.05060675731689983,0.0,-0.022101434261827077,0.09585731037877197,-0.32392994421434124,0.0017277789584373981,0.0,-0.034240586789178684,0.0027767440388455004,0.0
0.0,-0.03557644040431611,-0.009959363194484587,0.044280980315838825,-0.004163291367842169,0.0,-0.05049708371077479,0.0,-0.022123319656944404,0.09591266049850918,-0.3239413090461157,0.0,0.0,-0.03409303686332613,0.00282458863471996,0.0
0.0,-0.035712282963726846,-0.00998623341368684,0.044159157847122335,0.0,0.0,-0.050560399832509276,0.0,-0.0220776215861339,0.09585654405639325,-0.32394446556862777,0.001764063614152045,0.0,-0.03426737257008339,0.0027648695161022144,0.0
0.0,-0.03575032604451567,-0.009967037387826914,0.04414655092891438,0.0,0.0,0.003944936235864839,0.0,-0.022128816553361,0.09584079865998066,-0.32391923152545427,0.001785084378901347,0.0,-0.03424854970926608,0.0027697669057730055,0.0
0.0,-0.03573689051835326,-0.01000422973311103,0.04413879465293446,0.0,0.0,-0.05062275196446588,0.0,-0.022124517751843174,0.09585430303942737,-0.32396729945318126,0.0017247403884424473,0.0,-0.03425102119746922,0.0027648328695315076,0.0
0.0,-0.03571678177147044,-0.010014938647688683,0.044180560005858946,0.0,0.0,-0.050566203398437946,0.0,0.031548176906559595,0.09589414552170555,-0.32398161324364033,0.0017805639371183402,0.0,-0.03426507328595763,0.0027693248159822615,0.0
0.0,-0.03571470052091612,-0.010008059766643401,0.04409698150104328,0.0,0.0,-0.05054412283195745,0.0,-0.022063363902496903,-0.5354493474566014,-0.32392543495322595,0.0017639449306369182,0.0,-0.034262274526930855,0.0027701795605115896,0.0
0.0,-0.03569305329598393,-0.010005182207881788,0.04413292914673371,0.0,0.0,-0.050588078689474465,0.0,-0.022090341248850103,0.09590713966578183,0.0827820999958367,0.0017666707196070108,0.0,-0.034256394546481515,0.002756279858634048,0.0
0.0,-0.03570231462976158,-0.010013028827793638,0.04412948622228128,0.0,0.0,-0.050515334978205956,0.0,-0.022116601330846575,0.09588975277869037,-0.32395288872840333,-0.008962385940350438,0.0,-0.03425110435657164,0.002749325854990159,0.0
0.0,-0.03574653454730455,-0.009984918295445327,0.0441545580943664,0.0,0.0,-0.0505144000940598,0.0,-0.02214592494819779,0.09584754356544188,-0.323950768526935,0.0017625544713820163,0.0,-0.03422437192433208,0.0027914879560025276,0.0
0.0,-0.03566978846575231,-0.009978225103821126,0.04413859415061808,0.0,0.0,-0.05056787862999892,0.0,-0.022066472852542495,0.09585876903619164,-0.32396014689648783,0.0017425287292062719,0.0,0.12088006256586456,0.002790210913868509,0.0
0.0,-0.03582436501305571,-0.01010600454480943,0.04403491649455713,0.0009859440164023403,0.0,-0.05066239150202595,0.0,-0.0222356296274825,0.09573584934756166,-0.3240746916755993,0.0016189205204312812,0.0,-0.03437891590824971,0.0,0.0
0.0,-0.035708492636388076,-0.00994768296469458,0.04412535189113211,0.0,0.0,-0.05052947300152345,0.0,-0.022092925856157797,0.0958829381334449,-0.3239687829843764,0.0017352720246149866,0.0,-0.03427431284837914,0.002774367341329302,0.0
0.0,-0.030301046412624575,-0.021282853176774513,-0.027476012739287976,-0.004375908342348391,0.0,0.0037812897532210066,0.0,0.03138915601457692,-0.5356099645245059,0.08261885678446036,-0.009133724316416163,0.0,0.12076516583821166,0.0,0.0
0.0,0.04567540060762415,0.019645261413073017,-0.04002705069251983,0.0,0.0,0.02090989126343606,0.0,0.01283179842444395,-0.08798196583418988,0.06324000325704017,0.004436350079519924,0.0,0.09824062514199525,-0.022017658458515728,0.0
0.0,0.04573260902983824,0.01977844328868761,-0.04005041778610325,0.0,0.0,0.02098123020466116,0.0,0.012690622302837516,-0.08792149159916254,0.06304805023827441,0.004654148588570967,0.0,0.09811004676812737,-0.022070585833824378,0.0
0.0,0.056453129868682936,0.019616972524750982,-0.03998967946159412,0.0,0.0,0.020826517137976185,0.0,0.012728421891481911,-0.08784985596497596,0.06328790982535888,0.004393942051163308,0.0,0.09807321483724403,-0.022007735432680503,0.0
0.0,0.04568288413107319,0.01405370516250788,-0.0399274570332837,0.0,0.0,0.020828466808067516,0.0,0.012796424918224166,-0.08773441498765959,0.06303864628491601,0.004569386040234491,0.0,0.09817636135815452,-0.022198080268413276,0.0
0.0,0.046052300999712914,0.019853479110955568,0.08046139363640029,0.0,0.0,0.020743302217988174,0.0,0.012700524401901116,-0.0881392779789784,0.06314799310423246,0.004475496537746371,0.0,0.09793574150894009,-0.02197991271687426,0.0
0.0,0.04647513751439622,0.020379583584746737,-0.03923361042733017,0.0,0.0,0.021537458138313318,0.0,0.013281517247308144,-0.08725075613748075,0.0640260375239276,0.005195567982503299,0.0,0.09886331403012036,-0.02144286061964891,0.0
0.0,0.0456673489150776,0.019911523505226937,-0.03997217834163182,0.0,0.0,0.02081427448909413,0.0,0.012641830775203656,-0.08803367649258455,0.06322442628368995,0.004660545747659353,0.0,0.0980018595580422,-0.02196329923787034,0.0
0.0,0.04579517860012541,0.019584212440169398,-0.03985070254397824,0.0,0.0,0.040176626668851974,0.0,0.012975311486118947,-0.08803908380112518,0.06330300304001918,0.004488440288757778,0.0,0.0981199728519815,-0.02221735018521477,0.0
0.0,0.045636947788837146,0.019663085478001104,-0.03972363990770597,0.0,0.0,0.02088313445337657,0.0,0.012740159794838066,-0.08794261811611384,0.06329358153665222,0.004481063631049498,0.0,0.09795099572605806,-0.022026538509043982,0.0
0.0,0.045964343504707884,0.019982542215940324,-0.039531596309016225,-0.005145304833743175,0.0,0.021146155787507778,0.0,0.0,-0.08758397920907182,0.06354193735053944,0.0047790895263735205,0.0,0.09840567524269009,-0.02188085197203094,0.0
0.0,0.04590959539029748,0.019794207163743503,-0.039710075732268174,0.0,0.0,0.020783443571681926,0.0,0.012629640179624644,0.09511676105430047,0.0631646242863961,0.004459989672862208,0.0,0.09813635593077781,-0.02219792654530627,0.0
0.0,0.04583407710567088,0.019678544771400536,-0.039952263851306465,0.0,0.0,0.020757446592996442,0.0,0.01273878088538974,-0.08796651055375429,-0.25604777902140735,0.004602991880639673,0.0,0.09812698096664715,-0.022137788890226103,0.0
0.0,0.04559103953083242,0.01969459446094358,-0.03991212283769963,0.0,0.0,0.020896549481582295,0.0,0.013015923376104611,-0.0881799296058615,0.06349042117871337,0.003333139701149443,0.0,0.09822623635622606,-0.02227512637172414,0.0
0.0,0.046001089127611694,0.019792972372969623,-0.03991519922032437,0.0,0.0,0.0209702458048328,0.0,0.012857006207652634,-0.08788318112781907,0.06318463630843635,0.004454370106749789,0.0,0.09805093081823403,-0.022280669412439783,0.0
0.0,0.04575865845752592,0.01955640747605816,-0.04012390075930082,0.0,0.0,0.020979646636109465,0.0,0.012760222915362029,-0.08781785327672256,0.06307250239141148,0.004440639543850126,0.0,-0.021830299693375223,-0.02203780360864036,0.0
0.0,0.04567571669172563,0.019691735491985052,-0.03979156718551333,0.0,0.0,0.020936340927023858,0.0,0.012677040528196128,-0.0879366551524158,0.06320622071543876,0.004638889777635019,0.0,0.09818767058164181,0.012966563973650914,0.0
0.0,0.04564118186623096,0.019794228916447547,-0.03996063485323006,0.0,0.0,0.020902456260365448,0.0,0.012947138436718714,-0.08804538361858585,0.06312373377847982,0.004552172938516008,0.0,0.09799772669353235,-0.021999965216567798,0.0
0.0,0.05670113672880676,0.014298531757420224,0.08066094942530257,0.0018284900360707665,0.0,0.040680962778434575,0.0,0.0,0.09553824440024145,-0.2558720365545018,0.0037210123453330682,0.0,-0.021728408800134918,0.013455030428226673,0.0
0.0,-0.019548395429160377,0.014930796896623463,-0.031668106253983655,-0.0032046446802134754,0.0,-0.08014468855009603,0.0,-0.020944007638762568,0.09640512804612493,-0.2084114437969447,0.0,0.0,-0.007307811998799563,-0.013992820188962495,0.0
0.0,-0.019532157027117348,0.014866730299701507,-0.03157679259216495,-0.003306955761493091,0.0,-0.07998249278754162,0.0,-0.02093214183192856,0.09615267797625662,-0.20858332816059694,0.0,0.0,-0.007324273365771505,-0.01366726034351853,0.0
0.0,0.08826954997320108,0.015126224648800445,-0.03151880505998461,-0.0034431861227999516,0.0,-0.08018646440102353,0.0,-0.02103870071996011,0.09629743325203542,-0.20852986030093698,0.0,0.0,-0.007168507106200977,-0.013765640113872603,0.0
0.0,-0.019505830681337096,-0.03362372252395636,-0.031635351023340856,-0.003349590408250558,0.0,-0.08014899582820507,0.0,-0.020998736452072737,0.09631168217892944,-0.20870369484321225,0.0,0.0,-0.007099326633965171,-0.0137120010100504,0.0
0.0,-0.019737639511460767,0.015067681808634544,-0.04298316634812203,-0.0031286414485141023,0.0,-0.07997274332147976,0.0,-0.021131814302172952,0.09612368628368781,-0.20867436326248906,0.0,0.0,-0.00717946479865628,-0.01365353900854324,0.0
0.0,-0.019397678834914955,0.015150293440914285,-0.03159697018725705,-0.0025479896190053197,0.0,-0.08020072487135244,0.0,-0.02093418511667135,0.09626347071632615,-0.208919639858246,0.0,0.0,-0.0072804942884742065,-0.013769523324492574,0.0
0.0,-0.019505248172779478,0.015114602445964043,-0.031550513290893145,-0.0032414962963603355,0.0,-0.08014673411931976,0.0,-0.021056724348719226,0.09628992405300699,-0.2084926532583896,0.0,0.0,-0.007364409722843457,-0.013932740883840458,0.0
0.0,-0.01957738035714225,0.014902211055561691,-0.03164697744264101,-0.003316411495234456,0.0,-0.012864946430285273,0.0,-0.02103327423391394,0.09630471967764619,-0.20867074275298989,0.0,0.0,-0.007156989921402998,-0.013535001532792308,0.0
0.0,-0.01971275405684674,0.015170323123583681,-0.03152637809871921,-0.003094761600194895,0.0,-0.08019428403792114,0.0,-0.02103315399312178,0.09614927839732113,-0.20842048432429627,0.0,0.0,-0.007423837011210232,-0.013812578177461296,0.0
0.0,-0.019541883747424958,0.014825920041332357,-0.031557522718358204,-0.0032095778376113326,0.0,-0.08019893632242658,0.0,0.03138281323613056,0.09616813287035272,-0.20842535492452766,0.0,0.0,-0.007128049576464574,-0.01378330265106544,0.0
0.0,-0.019562672843564447,0.015037182558716593,-0.03156679630612613,-0.003124220868925054,0.0,-0.07996410031904454,0.0,-0.02114357878478694,0.043545225202957685,-0.20877922769021623,0.0,0.0,-0.0072327107559845664,-0.013760685027129986,0.0
0.0,-0.01949175019826939,0.015077004257818414,-0.031472324134637485,-0.003278617143471746,0.0,-0.08014509239531399,0.0,-0.021053451102675307,0.09624666958885396,0.09920756458824168,0.0,0.0,-0.007382770867811005,-0.0136767637654923,0.0
0.0,-0.02028913898591184,0.014153918290930162,-0.03241203111953249,0.0,0.0,-0.08100172751056724,0.0,-0.021748583134470735,0.0952527599290055,-0.20957044025731408,-0.004262446473770665,0.0,-0.008146335094597359,-0.014628858810089226,0.0
0.0,-0.01972606271352092,0.015348554341314564,-0.03158323178618737,-0.0032706892466088378,0.0,-0.08022195642210667,0.0,-0.02107689199348584,0.09616983391922589,-0.20869794371148595,0.0,0.0,-0.007234501036867803,-0.01361980782531084,0.0
0.0,-0.01953521717084321,0.01493142481680752,-0.031618465778637736,-0.0034168203910888706,0.0,-0.08019120461191506,0.0,-0.02095332929270049,0.0962881824157332,-0.2086717247642238,0.0,0.0,-0.08484991764790976,-0.013424458393212112,0.0
0.0,-0.019755605270097537,0.015290390068884666,-0.03139834033743948,-0.0030522675690529133,0.0,-0.08015781333182778,0.0,-0.021171960382747063,0.09625920938118408,-0.20873367572085869,0.0,0.0,-0.007129255784761088,-0.005365569739469119,0.0
0.0,-0.01972138543883423,0.014987342547228106,-0.031556315542943955,-0.003335940083428579,0.0,-0.08018299538080653,0.0,-0.02090365085081167,0.09653895567637842,-0.20876823663432809,0.0,0.0,-0.00720907553858236,-0.013734692348045557,0.0
0.0,0.08750672606461085,-0.034427902925726575,-0.04382927253430309,0.0,0.0,-0.013560923910431245,0.0,0.030625910311182176,0.042834985309442915,0.09851011268635841,-0.004278412006299623,0.0,-0.08566145074412973,-0.005719535376128484,0.0
0.0,0.07556114147080274,-0.021359942648895305,0.07290777997234626,0.0028802376959707887,0.0,0.00907978009431751,0.0,-0.021783230024720768,0.08051983871903019,0.0901195820757434,0.0,0.0,-0.09336950047247662,0.006556316807642884,0.0
